pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2021-05-19 14:00:00-04:00,2021-05-19 14:00:00-04:00,1.22104,1.2208839416278037,6407858,-999.9998887446076,-1312.9499260396326,-1.3129499260396327,312.9500372950251,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-05-19 14:30:00-04:00,2021-05-19 14:30:00-04:00,1.21915,1.218733603240566,2401555,-999.9997196023895,-1117.0939507379974,-1.1170939507379973,117.09423113560796,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-20 16:20:00-04:00,2021-05-20 16:20:00-04:00,1.22251,1.2226198431553952,9103889,-999.999894127607,-1445.2037077810896,-1.4452037077810895,445.2038136534826,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-05-25 11:55:00-04:00,2021-05-25 11:55:00-04:00,1.22418,1.2239522151825664,4390108,-999.9999492941598,-1214.951245752774,-1.214951245752774,214.95129645861414,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-25 15:10:00-04:00,2021-05-25 15:10:00-04:00,1.22513,1.225279626963018,6683287,-999.9999367870216,-1327.5357528781574,-1.3275357528781573,327.53581609113576,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-25 17:25:00-04:00,2021-05-25 17:25:00-04:00,1.22499,1.2249177934729172,8309498,599.9999923818125,192.84991418086008,0.1928499141808601,407.1500782009524,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-05-27 11:50:00-04:00,2021-05-27 11:55:00-04:00,1.2196799999999999,1.2193983927815768,3551045,-999.9999049451665,-1173.2254475710674,-1.1732254475710675,173.22554262590108,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-05-31 16:55:00-04:00,2021-05-31 16:55:00-04:00,1.22261,1.2226533058919047,23091546,-999.9999949886441,-2129.298197190944,-2.129298197190944,1129.2982022022998,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-06-01 16:00:00-04:00,2021-06-01 16:00:00-04:00,1.22225,1.2221390096003029,9009788,-999.9999713070115,-1440.4685066275854,-1.4404685066275853,440.46853532057395,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-06-03 12:15:00-04:00,2021-06-03 12:20:00-04:00,1.2126299999999999,1.2123967067034644,4286449,-999.999817641,-1207.8948836794473,-1.2078948836794472,207.89506603844717,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-06-07 11:50:00-04:00,2021-06-07 11:50:00-04:00,1.2193800000000001,1.2195445895335095,6075720,-999.9999205337081,-1296.3643786761188,-1.2963643786761188,296.36445814241074,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-06-07 12:25:00-04:00,2021-06-07 12:25:00-04:00,1.21954,1.21969219747274,6570411,-999.9999490622278,-1320.535110298809,-1.320535110298809,320.5351612365813,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-06-11 13:20:00-04:00,2021-06-11 13:20:00-04:00,1.20969,1.2095292607531596,6221255,-999.9998431017417,-1301.0114415428798,-1.3010114415428797,301.01159844113795,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-06-11 13:30:00-04:00,2021-06-11 13:30:00-04:00,1.20969,1.2095315054453264,6309365,-999.9999959478092,-1305.2750258218903,-1.3052750258218904,305.27502987408104,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-06-14 16:15:00-04:00,2021-06-14 16:25:00-04:00,1.21193,1.2118861823244296,13693104,599.9999886234585,-63.791352605569045,-0.06379135260556905,663.7913412290276,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-06-16 11:55:00-04:00,2021-06-16 12:05:00-04:00,1.21176,1.2118510519192627,6589646,599.9999155619727,280.5851380852614,0.2805851380852614,319.41477747671127,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-06-20 17:05:00-04:00,2021-06-20 17:05:00-04:00,1.18545,1.185548292923729,6104203,599.9999599065786,310.5388620533805,0.3105388620533805,289.4610978531981,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-06-23 13:40:00-04:00,2021-06-23 13:40:00-04:00,1.19349,1.193592891574799,5831381,599.9999743438221,321.60017795673525,0.32160017795673523,278.3997963870869,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-06-23 16:05:00-04:00,2021-06-23 16:05:00-04:00,1.1924299999999999,1.1925106335597175,7441070,599.9999622082714,245.06975820502726,0.24506975820502724,354.93020400324417,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-06-24 11:15:00-04:00,2021-06-24 11:20:00-04:00,1.19325,1.193008510367605,4140964,-999.9998741209655,-1197.6280858434832,-1.1976280858434831,197.6282117225176,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-06-25 14:00:00-04:00,2021-06-25 14:00:00-04:00,1.19336,1.1932263413710242,7481746,-999.9999127047367,-1357.1165689688828,-1.3571165689688829,357.11665626414594,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-06-29 17:25:00-04:00,2021-06-29 17:25:00-04:00,1.19011,1.1900114347448951,10145562,-999.9999067123417,-1482.9532983870076,-1.4829532983870077,482.9533916746658,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-07-05 17:30:00-04:00,2021-07-05 17:30:00-04:00,1.18623,1.1862685090776817,15580741,599.9999655085359,-139.3057303479743,-0.1393057303479743,739.3056958565102,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-07-06 12:50:00-04:00,2021-07-06 13:00:00-04:00,1.18154,1.1812772960848807,3806566,-999.9997913599711,-1179.884191029744,-1.179884191029744,179.88439966977282,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-07-08 15:50:00-04:00,2021-07-08 15:50:00-04:00,1.18425,1.1841804389929764,8625522,599.9999964242136,191.421019284142,0.191421019284142,408.5789771400716,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-07-09 11:05:00-04:00,2021-07-09 11:05:00-04:00,1.18639,1.1862630602170428,4726650,599.9999251151347,375.705913373637,0.37570591337363696,224.29401174149774,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-07-09 12:55:00-04:00,2021-07-09 13:00:00-04:00,1.18662,1.1867748409854517,6458238,-999.9999362016785,-1306.5589112228026,-1.3065589112228027,306.55897502112407,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-07-13 14:35:00-04:00,2021-07-13 14:35:00-04:00,1.17899,1.178817006910016,5780577,-999.9998771209374,-1272.5895762125951,-1.2725895762125952,272.5896990916576,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-07-15 12:35:00-04:00,2021-07-15 12:35:00-04:00,1.18054,1.1803685574274863,5832856,-999.9998377417907,-1275.4166306346358,-1.2754166306346357,275.41679289284514,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-07-21 15:45:00-04:00,2021-07-21 15:45:00-04:00,1.18002,1.180126881296753,9356173,-999.9999028839807,-1441.6387534204384,-1.4416387534204385,441.63885053645777,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-07-22 13:05:00-04:00,2021-07-22 13:05:00-04:00,1.1763,1.1764377460018691,4355843,599.9999580200339,395.0368331848735,0.3950368331848735,204.9631248351604,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-07-22 17:30:00-04:00,2021-07-22 17:30:00-04:00,1.17673,1.1768117728138316,7337401,599.9999259807456,254.6223308330259,0.2546223308330259,345.3775951477197,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-07-23 13:45:00-04:00,2021-07-23 14:00:00-04:00,1.1770800000000001,1.1770002363385061,7522222,599.9999692905781,245.8416864195638,0.2458416864195638,354.15828287101425,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-07-27 14:00:00-04:00,2021-07-27 14:00:00-04:00,1.1836,1.1835145613855662,7022585,599.9999321434109,267.53466790205374,0.2675346679020537,332.46526424135715,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-07-30 14:55:00-04:00,2021-07-30 14:55:00-04:00,1.1859,1.1857791070372987,8271780,-999.9999910128267,-1392.3601470930066,-1.3923601470930067,392.36015608017976,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-02 16:05:00-04:00,2021-08-02 16:05:00-04:00,1.1871099999999999,1.1870184475905499,10922705,-999.9999604618264,-1518.6380537646173,-1.5186380537646174,518.6380933027908,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-04 11:50:00-04:00,2021-08-04 12:00:00-04:00,1.18396,1.1841311425905339,3505848,599.9999087383309,433.9565568169561,0.4339565568169561,166.04335192137478,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-09 11:25:00-04:00,2021-08-09 11:30:00-04:00,1.17495,1.1750781272751938,4682843,599.9999137505735,379.9036584382984,0.37990365843829843,220.09625531227502,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-09 13:50:00-04:00,2021-08-09 13:55:00-04:00,1.17429,1.1743671677203498,7775271,599.9999381712366,234.7710188688731,0.2347710188688731,365.2289193023635,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-09 17:30:00-04:00,2021-08-09 17:35:00-04:00,1.1736199999999999,1.173565009462187,18184946,-999.9999606382231,-1853.6686136198105,-1.8536686136198104,853.6686529815872,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-10 16:10:00-04:00,2021-08-10 16:10:00-04:00,1.17196,1.1718895060493464,14185614,-999.999973305672,-1664.978860643806,-1.664978860643806,664.9788873381339,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-12 12:50:00-04:00,2021-08-12 12:55:00-04:00,1.17389,1.174025267119007,7392779,-999.9999167847844,-1347.1522903955201,-1.3471522903955202,347.15237361073576,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-12 15:25:00-04:00,2021-08-12 15:30:00-04:00,1.17346,1.173514731394352,10962629,599.9999709333431,85.41970588032439,0.08541970588032438,514.5802650530187,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-13 11:45:00-04:00,2021-08-13 11:45:00-04:00,1.17943,1.1796292708721632,5018294,-999.9998221513745,-1236.7688818446175,-1.2367688818446174,236.76905969324304,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-13 12:55:00-04:00,2021-08-13 12:55:00-04:00,1.17992,1.1798350388445205,7062050,599.9999280548765,266.7057666134375,0.2667057666134375,333.294161441439,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-16 11:15:00-04:00,2021-08-16 11:15:00-04:00,1.17828,1.1781686973428016,5390706,599.9999019752859,345.9414593461254,0.34594145934612536,254.0584426291605,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-17 11:35:00-04:00,2021-08-17 11:35:00-04:00,1.17159,1.1713678490287995,4501443,-999.999934253127,-1210.933758429242,-1.2109337584292421,210.93382417611497,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-18 12:00:00-04:00,2021-08-18 12:00:00-04:00,1.17053,1.1703200376648746,4762758,-999.9997913176128,-1222.9778361913864,-1.2229778361913863,222.97804487377368,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-18 12:40:00-04:00,2021-08-18 12:40:00-04:00,1.16994,1.1697610552801627,5588318,-999.9999988715148,-1261.4998693083373,-1.2614998693083372,261.49987043682256,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-19 14:40:00-04:00,2021-08-19 14:45:00-04:00,1.16775,1.1676136293040718,7332953,-999.9999038196014,-1342.502138451525,-1.342502138451525,342.50223463192367,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-20 13:20:00-04:00,2021-08-20 13:20:00-04:00,1.1699300000000001,1.169838983303553,6592197,599.999993268991,291.5156318204564,0.2915156318204564,308.4843614485346,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-20 16:50:00-04:00,2021-08-20 16:50:00-04:00,1.17007,1.1700225556277164,12646389,599.9999877585274,8.125572669082544,0.008125572669082544,591.8744150894448,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-24 15:25:00-04:00,2021-08-24 15:25:00-04:00,1.1753,1.1752466583952088,11248255,599.9999728006579,71.20900874011397,0.07120900874011397,528.790964060544,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-24 16:45:00-04:00,2021-08-24 16:45:00-04:00,1.17556,1.1756309090281796,14102576,-999.9999589894186,-1663.1569286909985,-1.6631569286909984,663.1569697015798,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-25 17:05:00-04:00,2021-08-25 17:05:00-04:00,1.17707,1.1770230324797843,12774785,599.9999727388835,-1.4606744596618455,-0.0014606744596618456,601.4606471985453,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-27 11:05:00-04:00,2021-08-27 11:10:00-04:00,1.17859,1.1790798030934844,2041636,-999.9996285689986,-1096.2696994911698,-1.0962696994911698,96.27007092217139,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-30 11:35:00-04:00,2021-08-30 11:40:00-04:00,1.1797900000000001,1.1796907316870662,6044224,599.999919474844,314.77531815483337,0.3147753181548334,285.2246013200106,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-08-30 15:15:00-04:00,2021-08-30 15:15:00-04:00,1.1799600000000001,1.179910735736016,12179213,599.9999643520036,25.172597492090517,0.02517259749209052,574.8273668599131,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-08-30 17:40:00-04:00,2021-08-30 17:40:00-04:00,1.17971,1.1796624560608835,21033175,-999.9999916276475,-1992.5018667978152,-1.9925018667978152,992.5018751701675,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-02 11:25:00-04:00,2021-09-02 11:25:00-04:00,1.18636,1.186255196869837,5725019,599.9999114434764,328.33456980810524,0.32833456980810527,271.6653416353712,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-03 14:05:00-04:00,2021-09-03 14:05:00-04:00,1.18948,1.189408950192382,8444780,599.99999437789,198.21611780177744,0.19821611780177745,401.7838765761125,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-03 17:00:00-04:00,2021-09-03 17:00:00-04:00,1.18779,1.187842656881617,11394522,599.9999960367738,58.616024581653164,0.058616024581653166,541.3839714551207,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-06 11:25:00-04:00,2021-09-06 11:25:00-04:00,1.18629,1.1861594644702744,7660749,-999.9999288101625,-1363.4947260599863,-1.3634947260599863,363.4947972498238,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-06 12:40:00-04:00,2021-09-06 12:40:00-04:00,1.18669,1.1867839151105757,10647913,-999.9999267950045,-1505.4508019123405,-1.5054508019123405,505.45087511733595,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-06 13:20:00-04:00,2021-09-06 14:00:00-04:00,1.18687,1.18691,11716691,-468.66763999786707,-1024.9245752374673,-1.0249245752374672,556.2569352396001,time_stop,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-06 17:30:00-04:00,2021-09-06 17:35:00-04:00,1.18707,1.1870439599649911,23041443,599.999982376614,-494.06024730413867,-0.49406024730413867,1094.0602296807526,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-07 16:20:00-04:00,2021-09-07 16:20:00-04:00,1.18418,1.1840742318001733,9454637,-999.9999355045455,-1447.8196172122355,-1.4478196172122355,447.81968170768994,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-08 11:05:00-04:00,2021-09-08 11:05:00-04:00,1.18124,1.1813720772838165,4542794,599.9998924577958,385.3426930775466,0.3853426930775466,214.6571993802492,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-08 12:50:00-04:00,2021-09-08 12:50:00-04:00,1.1822,1.1820964502456281,5794316,599.9999985524043,326.0103835443754,0.3260103835443754,273.989615008029,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-08 17:15:00-04:00,2021-09-08 17:20:00-04:00,1.1818199999999999,1.1817234166527644,10353751,-999.9999280229214,-1489.4307282971608,-1.4894307282971608,489.4308002742395,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-09 13:35:00-04:00,2021-09-09 13:35:00-04:00,1.18336,1.1832715173989008,6780994,599.9999871578739,279.037704764017,0.279037704764017,320.96228239385687,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-12 17:10:00-04:00,2021-09-12 17:10:00-04:00,1.18145,1.1813649690074892,11760417,-999.9999298493644,-1555.7537164367675,-1.5557537164367674,555.753786587403,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-13 17:10:00-04:00,2021-09-13 17:30:00-04:00,1.18097,1.181040530473596,14178268,-999.99995681035,-1669.7843232078862,-1.6697843232078862,669.7843663975364,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-13 17:40:00-04:00,2021-09-13 17:40:00-04:00,1.18099,1.1810494660845936,16816308,-999.9999940803335,-1794.4156574770152,-1.7944156574770151,794.4156633966817,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-13 17:50:00-04:00,2021-09-13 17:50:00-04:00,1.18087,1.180928289634165,17155708,-999.9999431613485,-1810.3663793986118,-1.8103663793986118,810.3664362372633,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-14 13:30:00-04:00,2021-09-14 13:30:00-04:00,1.18248,1.1825592258841517,7573282,599.9999623806691,241.77778240702145,0.24177778240702144,358.22217997364766,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-14 15:55:00-04:00,2021-09-14 15:55:00-04:00,1.18049,1.1805607348424279,8482382,599.9999541824997,199.453269096216,0.199453269096216,400.5466850862837,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-17 11:25:00-04:00,2021-09-17 11:30:00-04:00,1.17395,1.1736907025025807,3856574,-999.9999868126292,-1181.076988704893,-1.181076988704893,181.07700189226375,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-17 13:25:00-04:00,2021-09-17 13:25:00-04:00,1.17274,1.1725857336955448,6482296,-999.9998483043478,-1304.0617607489817,-1.3040617607489817,304.0619124446339,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-20 16:15:00-04:00,2021-09-20 16:15:00-04:00,1.1727,1.1726403800476601,10063745,599.9999972613083,127.94184680125346,0.12794184680125345,472.05815046005483,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-21 14:05:00-04:00,2021-09-21 14:05:00-04:00,1.17265,1.172731491173285,7362760,599.999951015359,254.6303304563387,0.2546303304563387,345.3696205590203,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-22 15:25:00-04:00,2021-09-22 15:30:00-04:00,1.17089,1.1702584961674052,1583521,-999.9995804943568,-1074.1447366503469,-1.074144736650347,74.14515615599012,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-23 14:10:00-04:00,2021-09-23 14:15:00-04:00,1.17451,1.1746352987644781,7980924,-999.9999165944049,-1374.966918482337,-1.374966918482337,374.96700188793193,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-09-24 12:45:00-04:00,2021-09-24 12:50:00-04:00,1.17183,1.1719948237746565,6067085,-999.9998508620846,-1284.403539481102,-1.284403539481102,284.40368861901726,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-27 17:15:00-04:00,2021-09-27 17:15:00-04:00,1.16973,1.1697809651718938,11772745,599.999972587421,49.150652233969254,0.04915065223396926,550.8493203534517,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-29 14:20:00-04:00,2021-09-29 14:20:00-04:00,1.1599599999999999,1.1597741986625956,5382092,-999.9998916330492,-1249.7003490880165,-1.2497003490880165,249.70045745496734,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-09-29 15:40:00-04:00,2021-09-29 15:40:00-04:00,1.15982,1.1596815987812237,7225369,-999.9998757091904,-1335.1849746548764,-1.3351849746548765,335.1850989456859,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-10-04 15:05:00-04:00,2021-10-04 15:10:00-04:00,1.1623,1.1622261693641074,8126707,599.999945523854,222.18508367876439,0.22218508367876438,377.8148618450896,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-10-05 12:25:00-04:00,2021-10-05 12:30:00-04:00,1.16057,1.1607705358185139,4986640,-999.9999340334484,-1231.513725424129,-1.231513725424129,231.5137913906807,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-05 16:05:00-04:00,2021-10-05 16:05:00-04:00,1.15965,1.1597067689536846,10569157,599.9999842178493,109.72706761616485,0.10972706761616484,490.2729166016844,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-10-06 14:00:00-04:00,2021-10-06 14:00:00-04:00,1.15457,1.1547536618593195,5444788,-999.9998876799303,-1251.4754429240838,-1.2514754429240837,251.4755552441536,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-10-06 16:20:00-04:00,2021-10-06 16:20:00-04:00,1.15565,1.1557533504257234,9675818,-999.9999095210918,-1447.2942723872823,-1.4472942723872824,447.29436286619045,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-10-07 14:05:00-04:00,2021-10-07 14:05:00-04:00,1.15598,1.155907421051625,8266859,599.9999325851522,217.75898591100383,0.21775898591100384,382.2409466741484,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-07 15:00:00-04:00,2021-10-07 15:00:00-04:00,1.15537,1.155261957758297,9255639,-999.9999859539108,-1427.7274912113917,-1.4277274912113918,427.72750525748097,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-08 13:40:00-04:00,2021-10-08 13:40:00-04:00,1.15639,1.1564731013618266,7220098,599.9999763210998,266.0180112727733,0.2660180112727733,333.98196504832646,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-10-08 15:20:00-04:00,2021-10-08 15:25:00-04:00,1.15751,1.1574501225311649,10020463,599.9999609965629,136.0605159105828,0.1360605159105828,463.9394450859801,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-11 14:40:00-04:00,2021-10-11 14:45:00-04:00,1.15582,1.155867900729428,12525905,599.9999862438416,20.880325560116603,0.020880325560116604,579.119660683725,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-11 16:35:00-04:00,2021-10-11 16:35:00-04:00,1.15537,1.1552842709947246,11664663,-999.9999558624143,-1539.060023475697,-1.539060023475697,539.0600676132829,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-12 12:05:00-04:00,2021-10-12 12:10:00-04:00,1.15405,1.153848194502012,4955266,-999.9999227929231,-1228.7249118864672,-1.2287249118864672,228.72498909354417,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-12 14:00:00-04:00,2021-10-12 14:00:00-04:00,1.15265,1.15249909509826,6626689,-999.9998524055893,-1305.5099754425412,-1.3055099754425412,305.5101230369519,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-10-13 11:25:00-04:00,2021-10-13 11:25:00-04:00,1.15726,1.157121986619829,4347404,599.9999210086769,398.76885088549705,0.3987688508854971,201.23107012317982,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-15 12:45:00-04:00,2021-10-15 12:50:00-04:00,1.15934,1.1594318227336402,6534329,599.999951284224,296.96759197079837,0.29696759197079836,303.0323593134257,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-19 11:05:00-04:00,2021-10-19 11:05:00-04:00,1.16439,1.1641749468142597,4650012,-999.9998943307755,-1216.556993240089,-1.216556993240089,216.55709890931342,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-19 12:15:00-04:00,2021-10-19 12:15:00-04:00,1.16333,1.16315730940547,5790703,-999.9999438170437,-1269.4398846577674,-1.2694398846577675,269.4399408407237,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-19 15:45:00-04:00,2021-10-19 15:45:00-04:00,1.16369,1.1635835164079706,9391118,-999.9999778105416,-1437.1139820277854,-1.4371139820277854,437.1140042172438,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-10-22 16:20:00-04:00,2021-10-22 16:20:00-04:00,1.1641000000000001,1.164190093430872,11099588,-999.9999641840326,-1516.8611798153165,-1.5168611798153164,516.8612156312838,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-26 12:05:00-04:00,2021-10-26 12:05:00-04:00,1.15902,1.158837191564179,5470207,-999.999985286309,-1253.5831579722033,-1.2535831579722032,253.58317268589428,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-10-27 12:00:00-04:00,2021-10-27 12:00:00-04:00,1.15974,1.1598955711955499,3856755,599.9999862929585,421.0746645452326,0.4210746645452326,178.9253217477259,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-10-28 12:05:00-04:00,2021-10-28 12:05:00-04:00,1.1683700000000001,1.168191752662776,3366109,599.9999660558988,442.69753516201985,0.4426975351620199,157.30243089387892,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-11-03 15:10:00-04:00,2021-11-03 15:10:00-04:00,1.1596600000000001,1.1601348346753648,2105996,-999.9999269793318,-1097.7094998322714,-1.0977094998322714,97.7095728529396,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-04 11:50:00-04:00,2021-11-04 11:50:00-04:00,1.15384,1.1535925058716667,4040499,-999.999778036359,-1186.4633526871983,-1.1864633526871982,186.4635746508393,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-11-05 12:20:00-04:00,2021-11-05 12:20:00-04:00,1.15494,1.1552019955706923,3816858,-999.9998899609939,-1176.349569099593,-1.176349569099593,176.34967913859924,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-11-05 13:25:00-04:00,2021-11-05 13:25:00-04:00,1.15623,1.156115610034768,5245215,599.9999614846454,357.424963905875,0.357424963905875,242.57499757877036,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-10 11:10:00-05:00,2021-11-10 11:10:00-05:00,1.15272,1.1529543565060132,2560202,599.9999954080641,481.94015343055594,0.48194015343055596,118.05984197750817,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-10 14:00:00-05:00,2021-11-10 14:00:00-05:00,1.14948,1.1496698044436027,3161148,599.9999372855183,454.6408811651726,0.4546408811651726,145.3590561203457,take_profit,fast_indicator_combo,,vwap_rsi7
