pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2021-05-19 13:20:00-04:00,2021-05-19 13:25:00-04:00,1.22139,1.2212168435486574,5775124,-999.9999779030574,-1282.1271259978994,-1.2821271259978995,282.1271480948419,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-05-20 11:25:00-04:00,2021-05-20 11:30:00-04:00,1.2213800000000001,1.22125991437359,4996434,599.999906706634,355.91012434796806,0.35591012434796804,244.0897823586659,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-05-20 12:15:00-04:00,2021-05-20 12:15:00-04:00,1.22191,1.2217780814978296,4548262,599.9999105186615,377.70923770007187,0.37770923770007186,222.29067281858963,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-05-25 11:55:00-04:00,2021-05-25 11:55:00-04:00,1.22418,1.2239522151825664,4390108,-999.9999492941598,-1214.951245752774,-1.214951245752774,214.95129645861414,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-05-25 17:25:00-04:00,2021-05-25 17:25:00-04:00,1.22499,1.2249177934729172,8309498,599.9999923818125,192.84991418086008,0.1928499141808601,407.1500782009524,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-05-26 17:30:00-04:00,2021-05-26 17:30:00-04:00,1.21926,1.219328695160109,8734239,599.9999465351771,174.0156168106463,0.17401561681064628,425.98432972453077,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-05-27 11:50:00-04:00,2021-05-27 11:55:00-04:00,1.2196799999999999,1.2193983927815768,3551045,-999.9999049451665,-1173.2254475710674,-1.1732254475710675,173.22554262590108,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-05-27 15:35:00-04:00,2021-05-27 15:40:00-04:00,1.21993,1.2200019469800332,8339474,599.9999693654794,193.044988693292,0.193044988693292,406.9549806721874,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-05-28 16:45:00-04:00,2021-05-28 16:45:00-04:00,1.21919,1.219098038804512,10874151,-999.9999258763012,-1530.2861721853837,-1.5302861721853838,530.2862463090826,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-05-30 17:15:00-04:00,2021-05-30 17:25:00-04:00,1.21918,1.2190889806028393,6592001,599.9999571021231,278.5385259340651,0.2785385259340651,321.46143116805797,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-05-31 16:55:00-04:00,2021-05-31 16:55:00-04:00,1.22261,1.2226533058919047,23091546,-999.9999949886441,-2129.298197190944,-2.129298197190944,1129.2982022022998,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-02 14:40:00-04:00,2021-06-02 14:40:00-04:00,1.22095,1.220872331715141,7725160,599.9999274604983,222.73056337904745,0.22273056337904745,377.2693640814508,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-04 15:10:00-04:00,2021-06-04 15:15:00-04:00,1.2164,1.2165100451844053,9087176,-999.9999586441699,-1442.1655940993428,-1.4421655940993428,442.16563545517283,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-08 14:45:00-04:00,2021-06-08 14:45:00-04:00,1.21794,1.2178895205435658,11886023,599.9999802045884,20.95346609939247,0.02095346609939247,579.0465141051959,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-09 14:40:00-04:00,2021-06-09 14:40:00-04:00,1.21796,1.2178981328260672,9698196,599.9999787659034,127.53138675907866,0.12753138675907866,472.46859200682474,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-09 17:10:00-04:00,2021-06-09 17:10:00-04:00,1.21771,1.217781391748264,14007221,-999.9999955099697,-1682.28931886628,-1.68228931886628,682.2893233563102,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-09 17:20:00-04:00,2021-06-09 17:20:00-04:00,1.21767,1.2177450775788603,13319555,-999.9999408962302,-1648.7728423690482,-1.6487728423690482,648.7729014728179,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-09 17:50:00-04:00,2021-06-09 17:50:00-04:00,1.21793,1.2178846692654095,13236052,599.9999602374494,-44.81143225774599,-0.04481143225774599,644.8113924951954,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-06-10 16:10:00-04:00,2021-06-10 16:10:00-04:00,1.21733,1.2173986185616426,8743989,599.9999481981091,174.21514302434514,0.17421514302434513,425.78480517376397,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-06-11 13:20:00-04:00,2021-06-11 13:20:00-04:00,1.20969,1.2095292607531596,6221255,-999.9998431017417,-1301.0114415428798,-1.3010114415428797,301.01159844113795,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-06-11 13:30:00-04:00,2021-06-11 13:30:00-04:00,1.20969,1.2095315054453264,6309365,-999.9999959478092,-1305.2750258218903,-1.3052750258218904,305.27502987408104,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-11 14:30:00-04:00,2021-06-11 14:30:00-04:00,1.20985,1.2097813905760506,8745154,599.9999782895247,176.79899561309048,0.17679899561309048,423.20098267643425,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-06-13 17:40:00-04:00,2021-06-13 17:40:00-04:00,1.21064,1.21051874197741,8246877,-999.9999975629382,-1399.339964414187,-1.399339964414187,399.3399668512488,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-06-13 17:50:00-04:00,2021-06-13 17:50:00-04:00,1.21071,1.2105822060927667,7825099,-999.9999756971981,-1378.9370001092843,-1.3789370001092842,378.9370244120861,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-14 16:15:00-04:00,2021-06-14 16:25:00-04:00,1.21193,1.2118861823244296,13693104,599.9999886234585,-63.791352605569045,-0.06379135260556905,663.7913412290276,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-14 18:00:00-04:00,2021-06-14 18:05:00-04:00,1.21196,1.2120418976400946,12210364,-999.9999962972438,-1591.9589064347697,-1.5919589064347697,591.958910137526,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-06-16 11:55:00-04:00,2021-06-16 12:05:00-04:00,1.21176,1.2118510519192627,6589646,599.9999155619727,280.5851380852614,0.2805851380852614,319.41477747671127,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-06-21 11:55:00-04:00,2021-06-21 11:55:00-04:00,1.19117,1.1909332722558559,4224261,-999.99977720625,-1201.252296225506,-1.2012522962255059,201.25251901925589,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-24 15:25:00-04:00,2021-06-24 15:25:00-04:00,1.19323,1.19315336700601,7829525,599.9999422701642,226.31497763900956,0.22631497763900957,373.6849646311546,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-06-25 14:00:00-04:00,2021-06-25 14:00:00-04:00,1.19336,1.1932263413710242,7481746,-999.9999127047367,-1357.1165689688828,-1.3571165689688829,357.11665626414594,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-28 11:05:00-04:00,2021-06-28 11:05:00-04:00,1.19256,1.1928730306192403,3194575,-999.9997904594603,-1152.4086849352695,-1.1524086849352695,152.40889447580923,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-06-30 13:45:00-04:00,2021-06-30 14:05:00-04:00,1.18519,1.1853736557145773,5444970,-999.9998562022146,-1258.1528159713387,-1.2581528159713387,258.1529597691241,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-01 17:10:00-04:00,2021-07-01 17:10:00-04:00,1.18478,1.1848640124541745,11902997,-999.9999900023478,-1564.1173014285478,-1.5641173014285477,564.1173114262001,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-07-05 17:30:00-04:00,2021-07-05 17:30:00-04:00,1.18623,1.1862685090776817,15580741,599.9999655085359,-139.3057303479743,-0.1393057303479743,739.3056958565102,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-06 13:40:00-04:00,2021-07-06 13:50:00-04:00,1.18168,1.181886958627233,4831883,-999.9998726297744,-1228.409452764827,-1.228409452764827,228.40958013505264,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-06 16:10:00-04:00,2021-07-06 16:10:00-04:00,1.18229,1.182209467448053,7450403,599.9999666240737,247.67048810860615,0.24767048810860615,352.3294785154676,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-07-06 16:35:00-04:00,2021-07-06 16:35:00-04:00,1.18245,1.1823302222139274,8348793,-999.999941918746,-1394.8611532339078,-1.3948611532339077,394.86121131516165,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-08 15:50:00-04:00,2021-07-08 15:50:00-04:00,1.18425,1.1841804389929764,8625522,599.9999964242136,191.421019284142,0.191421019284142,408.5789771400716,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-09 11:05:00-04:00,2021-07-09 11:05:00-04:00,1.18639,1.1862630602170428,4726650,599.9999251151347,375.705913373637,0.37570591337363696,224.29401174149774,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-09 12:55:00-04:00,2021-07-09 13:00:00-04:00,1.18662,1.1867748409854517,6458238,-999.9999362016785,-1306.5589112228026,-1.3065589112228027,306.55897502112407,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-14 12:50:00-04:00,2021-07-14 12:55:00-04:00,1.1830100000000001,1.1832010881286341,5233187,-999.9999106217675,-1247.6564127347801,-1.2476564127347802,247.6565021130125,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-07-16 13:05:00-04:00,2021-07-16 13:05:00-04:00,1.18115,1.1812489506206452,6063630,599.9999518631206,313.5056888840834,0.31350568888408337,286.4942629790372,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-07-16 14:55:00-04:00,2021-07-16 15:00:00-04:00,1.18116,1.1810208592496543,7186967,-999.9999810898711,-1339.5382987590492,-1.3395382987590492,339.5383176691782,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-18 17:15:00-04:00,2021-07-18 17:15:00-04:00,1.18055,1.1806479592932473,10208321,-999.9999104015313,-1482.0772446617393,-1.4820772446617394,482.0773342602081,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-19 17:20:00-04:00,2021-07-19 17:20:00-04:00,1.17981,1.179746821806685,9496947,599.9999534675181,151.82823186378744,0.15182823186378744,448.1717216037307,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-07-19 17:40:00-04:00,2021-07-19 17:55:00-04:00,1.17995,1.1798352907044256,8717689,-999.9999642270828,-1411.4374496497985,-1.4114374496497986,411.43748542271555,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-20 13:55:00-04:00,2021-07-20 14:00:00-04:00,1.17772,1.1778876853529556,5963550,-999.9999866179311,-1280.9556708576636,-1.2809556708576635,280.9556842397324,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-21 15:45:00-04:00,2021-07-21 15:45:00-04:00,1.18002,1.180126881296753,9356173,-999.9999028839807,-1441.6387534204384,-1.4416387534204385,441.63885053645777,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-07-21 16:50:00-04:00,2021-07-21 16:50:00-04:00,1.1796499999999999,1.1795388413837045,8996153,-999.9999194617448,-1424.4723949213555,-1.4244723949213556,424.47247545961073,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-07-25 17:20:00-04:00,2021-07-25 17:20:00-04:00,1.17699,1.176892533457698,10259931,-999.9999988262402,-1483.0134463338636,-1.4830134463338636,483.0134475076235,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-26 13:20:00-04:00,2021-07-26 13:30:00-04:00,1.18105,1.1811686522146239,8427992,-999.9999156327365,-1398.1751136950493,-1.3981751136950493,398.1751980623127,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-07-27 14:00:00-04:00,2021-07-27 14:00:00-04:00,1.1836,1.1835145613855662,7022585,599.9999321434109,267.53466790205374,0.2675346679020537,332.46526424135715,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-01 17:05:00-04:00,2021-08-01 17:05:00-04:00,1.18664,1.186560503693601,7547520,599.9999624711272,241.7643971583766,0.2417643971583766,358.2355653127506,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-02 15:20:00-04:00,2021-08-02 15:20:00-04:00,1.1870800000000001,1.1871705555091792,11042950,-999.9999600885079,-1524.3745635277098,-1.5243745635277097,524.3746034392019,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-03 15:55:00-04:00,2021-08-03 15:55:00-04:00,1.18654,1.1864892104470248,11813453,599.999996962421,39.32661605756027,0.03932661605756027,560.6733809048608,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-08-04 16:55:00-04:00,2021-08-04 16:55:00-04:00,1.18371,1.1836364380471618,13593983,-999.9999363300063,-1643.6332810084798,-1.6436332810084797,643.6333446784735,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-08-05 14:05:00-04:00,2021-08-05 14:05:00-04:00,1.18357,1.1834419250175408,7807926,-999.9999854931895,-1369.6290645262798,-1.3696290645262799,369.6290790330902,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-06 14:30:00-04:00,2021-08-06 14:35:00-04:00,1.17605,1.1761416204957527,10914588,-999.9999634955983,-1513.4640121908683,-1.5134640121908682,513.46404869527,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-06 16:55:00-04:00,2021-08-06 16:55:00-04:00,1.17602,1.1761214782575296,9854327,-999.9999330857663,-1463.575358626028,-1.463575358626028,463.5754255402618,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-09 14:50:00-04:00,2021-08-09 14:50:00-04:00,1.17444,1.1743732483712492,8988544,599.9999520972797,177.75172748192165,0.17775172748192164,422.248224615358,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-10 11:40:00-04:00,2021-08-10 11:45:00-04:00,1.1717600000000001,1.171943974613031,5435532,-999.9998963163589,-1254.7854553670852,-1.2547854553670852,254.78555905072636,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-08-10 17:30:00-04:00,2021-08-10 18:00:00-04:00,1.17191,1.171833975654422,13153681,-999.999989966286,-1616.5772019948868,-1.6165772019948867,616.5772120286008,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-13 12:55:00-04:00,2021-08-13 12:55:00-04:00,1.17992,1.1798350388445205,7062050,599.9999280548765,266.7057666134375,0.2667057666134375,333.294161441439,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-08-13 14:45:00-04:00,2021-08-13 14:45:00-04:00,1.1797,1.1796106082158972,11186710,-999.9999651397547,-1527.858436620452,-1.527858436620452,527.8584714806973,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-16 11:15:00-04:00,2021-08-16 11:15:00-04:00,1.17828,1.1781686973428016,5390706,599.9999019752859,345.9414593461254,0.34594145934612536,254.0584426291605,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-08-16 17:30:00-04:00,2021-08-16 17:30:00-04:00,1.17751,1.1775535260324315,13784853,599.999958740176,-49.284131500198896,-0.0492841315001989,649.2840902403749,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-08-19 11:25:00-04:00,2021-08-19 11:25:00-04:00,1.16865,1.1684069559224228,4114480,-999.9999963095786,-1192.3154783896525,-1.1923154783896526,192.31548208007382,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-08-23 16:45:00-04:00,2021-08-23 16:45:00-04:00,1.17458,1.1744953817205381,11817777,-999.999956803508,-1555.216937150772,-1.555216937150772,555.216980347264,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-27 15:45:00-04:00,2021-08-27 15:50:00-04:00,1.1794200000000001,1.1793588261351253,9808110,599.9999958172566,137.29675196917287,0.13729675196917288,462.70324384808373,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-30 13:50:00-04:00,2021-08-30 14:05:00-04:00,1.17968,1.1797750391614286,10521978,-999.9999656891325,-1496.5226459700464,-1.4965226459700465,496.52268028091385,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-30 15:15:00-04:00,2021-08-30 15:15:00-04:00,1.1799600000000001,1.179910735736016,12179213,599.9999643520036,25.172597492090517,0.02517259749209052,574.8273668599131,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-08-31 15:15:00-04:00,2021-08-31 15:15:00-04:00,1.1807400000000001,1.1806581901924915,7334083,599.9999184821233,253.62611202369294,0.25362611202369295,346.3738064584304,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-08-31 17:20:00-04:00,2021-08-31 17:20:00-04:00,1.18081,1.1807260986042898,11918752,-999.9999279228875,-1562.9311898891292,-1.5629311898891292,562.9312619662415,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-09-06 17:30:00-04:00,2021-09-06 17:35:00-04:00,1.18707,1.1870439599649911,23041443,599.999982376614,-494.06024730413867,-0.49406024730413867,1094.0602296807526,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-09-08 11:05:00-04:00,2021-09-08 11:05:00-04:00,1.18124,1.1813720772838165,4542794,599.9998924577958,385.3426930775466,0.3853426930775466,214.6571993802492,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-09-08 12:50:00-04:00,2021-09-08 12:50:00-04:00,1.1822,1.1820964502456281,5794316,599.9999985524043,326.0103835443754,0.3260103835443754,273.989615008029,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-09-09 13:35:00-04:00,2021-09-09 13:35:00-04:00,1.18336,1.1832715173989008,6780994,599.9999871578739,279.037704764017,0.279037704764017,320.96228239385687,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-09-12 17:10:00-04:00,2021-09-12 17:10:00-04:00,1.18145,1.1813649690074892,11760417,-999.9999298493644,-1555.7537164367675,-1.5557537164367674,555.753786587403,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-09-16 11:15:00-04:00,2021-09-16 11:25:00-04:00,1.17607,1.1762860984004655,4627521,-999.9998862207309,-1217.7114311172554,-1.2177114311172554,217.7115448965244,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-09-17 13:25:00-04:00,2021-09-17 13:25:00-04:00,1.17274,1.1725857336955448,6482296,-999.9998483043478,-1304.0617607489817,-1.3040617607489817,304.0619124446339,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-09-17 15:45:00-04:00,2021-09-17 15:45:00-04:00,1.17292,1.1730072056458043,11467147,-999.999959668226,-1538.0218020370194,-1.5380218020370193,538.0218423687934,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-09-20 17:25:00-04:00,2021-09-20 17:25:00-04:00,1.17264,1.1726957990784643,10752865,599.9999578523657,95.61837330920866,0.09561837330920867,504.38158454315703,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-09-21 14:05:00-04:00,2021-09-21 14:05:00-04:00,1.17265,1.172731491173285,7362760,599.999951015359,254.6303304563387,0.2546303304563387,345.3696205590203,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-09-22 15:25:00-04:00,2021-09-22 15:30:00-04:00,1.17089,1.1702584961674052,1583521,-999.9995804943568,-1074.1447366503469,-1.074144736650347,74.14515615599012,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-09-23 15:00:00-04:00,2021-09-23 15:00:00-04:00,1.17456,1.1746205584126677,9907789,599.9999748856134,134.49626897251562,0.13449626897251563,465.50370591309775,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-09-24 12:45:00-04:00,2021-09-24 12:50:00-04:00,1.17183,1.1719948237746565,6067085,-999.9998508620846,-1284.403539481102,-1.284403539481102,284.40368861901726,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-09-26 17:15:00-04:00,2021-09-26 17:15:00-04:00,1.17187,1.1718026492566658,8908587,599.9999565073333,182.4237225988635,0.1824237225988635,417.5762339084698,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-09-28 12:45:00-04:00,2021-09-28 12:45:00-04:00,1.16806,1.168311284492969,3979553,-999.9999578481105,-1185.9542249344674,-1.1859542249344674,185.954267086357,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-09-30 14:35:00-04:00,2021-09-30 14:40:00-04:00,1.15706,1.157185607911026,4776769,599.9999755443065,378.9076419791956,0.3789076419791956,221.0923335651109,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-10-01 12:05:00-04:00,2021-10-01 12:05:00-04:00,1.1596600000000001,1.1594976737554061,3696259,599.9998425167818,428.55569403603204,0.42855569403603205,171.4441484807497,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-10-03 17:10:00-04:00,2021-10-03 17:10:00-04:00,1.15961,1.159511419249119,10143968,-999.9999823537925,-1470.5018516533455,-1.4705018516533455,470.50186929955305,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-10-04 15:05:00-04:00,2021-10-04 15:10:00-04:00,1.1623,1.1622261693641074,8126707,599.999945523854,222.18508367876439,0.22218508367876438,377.8148618450896,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-10-06 14:00:00-04:00,2021-10-06 14:00:00-04:00,1.15457,1.1547536618593195,5444788,-999.9998876799303,-1251.4754429240838,-1.2514754429240837,251.4755552441536,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-10-07 14:05:00-04:00,2021-10-07 14:05:00-04:00,1.15598,1.155907421051625,8266859,599.9999325851522,217.75898591100383,0.21775898591100384,382.2409466741484,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-10-08 16:15:00-04:00,2021-10-08 16:25:00-04:00,1.15725,1.1573095065035592,10082931,599.9999694401586,133.2490934507698,0.1332490934507698,466.75087598938876,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-10-13 11:25:00-04:00,2021-10-13 11:25:00-04:00,1.15726,1.157121986619829,4347404,599.9999210086769,398.76885088549705,0.3987688508854971,201.23107012317982,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-10-15 15:25:00-04:00,2021-10-15 15:35:00-04:00,1.16017,1.1601056565005032,9324951,599.9999799751449,167.27084390794437,0.16727084390794436,432.72913606720056,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-10-18 11:25:00-04:00,2021-10-18 11:35:00-04:00,1.16033,1.160463310382396,4500774,599.9999030177307,391.09257920287035,0.3910925792028703,208.90732381486038,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-10-19 11:05:00-04:00,2021-10-19 11:05:00-04:00,1.16439,1.1641749468142597,4650012,-999.9998943307755,-1216.556993240089,-1.216556993240089,216.55709890931342,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-10-19 15:45:00-04:00,2021-10-19 15:45:00-04:00,1.16369,1.1635835164079706,9391118,-999.9999778105416,-1437.1139820277854,-1.4371139820277854,437.1140042172438,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-10-22 16:20:00-04:00,2021-10-22 16:20:00-04:00,1.1641000000000001,1.164190093430872,11099588,-999.9999641840326,-1516.8611798153165,-1.5168611798153164,516.8612156312838,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-10-28 12:05:00-04:00,2021-10-28 12:05:00-04:00,1.1683700000000001,1.168191752662776,3366109,599.9999660558988,442.69753516201985,0.4426975351620199,157.30243089387892,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-10-28 17:10:00-04:00,2021-10-28 17:10:00-04:00,1.16818,1.1680913041143128,6764688,599.9999935573182,283.91706444358937,0.2839170644435894,316.0829291137289,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-01 13:30:00-04:00,2021-11-01 13:30:00-04:00,1.15903,1.1591674624415491,7274714,-999.9999480114755,-1337.2844187072355,-1.3372844187072355,337.2844706957602,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-01 17:05:00-04:00,2021-11-01 17:05:00-04:00,1.16049,1.1604290491985552,9844005,599.999994177199,143.05721967908255,0.14305721967908255,456.9427744981165,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-02 14:20:00-04:00,2021-11-02 14:25:00-04:00,1.15792,1.1578331438434053,6907973,599.9999846403823,280.0567807936751,0.2800567807936751,319.9432038467072,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-11-02 17:10:00-04:00,2021-11-02 17:10:00-04:00,1.15811,1.158015126553635,10540357,-999.9999945079935,-1488.2557083189033,-1.4882557083189034,488.25571381090987,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-03 15:10:00-04:00,2021-11-03 15:10:00-04:00,1.1596600000000001,1.1601348346753648,2105996,-999.9999269793318,-1097.7094998322714,-1.0977094998322714,97.7095728529396,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-08 15:15:00-05:00,2021-11-08 15:15:00-05:00,1.15834,1.1584464632666875,9392911,-999.9999887660562,-1435.2273698754316,-1.4352273698754316,435.22738110937536,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-11-09 17:30:00-05:00,2021-11-09 17:35:00-05:00,1.1592799999999999,1.159337181904601,10492829,599.9999468740068,113.42287475026933,0.11342287475026933,486.5770721237375,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-11-09 17:40:00-05:00,2021-11-09 17:40:00-05:00,1.15938,1.1592901722629458,11132418,-999.9999168818632,-1516.2480281171256,-1.5162480281171256,516.2481112352624,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-10 17:55:00-05:00,2021-11-10 18:00:00-05:00,1.14787,1.1480054560170194,7382470,-999.999981965765,-1338.9846155214043,-1.3389846155214042,338.98463355563933,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-11 11:05:00-05:00,2021-11-11 11:05:00-05:00,1.147,1.1468398172235112,3745721,599.9999897322954,428.15831025209,0.42815831025209,171.84167948020536,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-11-11 15:25:00-05:00,2021-11-11 15:35:00-05:00,1.14482,1.1447080618890604,8933507,-999.9998976454159,-1409.070196997063,-1.409070196997063,409.0702993516471,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-11 17:25:00-05:00,2021-11-11 17:25:00-05:00,1.14482,1.1449130005249568,10752627,-999.9999556653659,-1492.4128533500793,-1.4924128533500793,492.41289768471336,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-11-12 15:00:00-05:00,2021-11-12 15:00:00-05:00,1.14459,1.1444838848653711,9423726,-999.9999531956894,-1431.4320548902256,-1.4314320548902255,431.4321016945361,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-17 15:40:00-05:00,2021-11-17 15:40:00-05:00,1.1317,1.1318600031389756,6249877,-999.9999382119308,-1282.939370246695,-1.2829393702466951,282.9394320347642,stop_loss,fast_indicator_combo,,bb_stoch
