pair,entry_time_ny,exit_time_ny,direction,entry_price,exit_price,sl,tp,risk_r,pnl_r,pnl_usd,result,exit_reason,session_date
EURUSD,2025-05-15 12:20:00,2025-05-15 13:05:00,short,1.11782,1.1184594419711886,1.1184594419711886,1.1171166138316926,1.0,-1.0699443329280935,-1069.9443329280934,loss,stop_loss,2025-05-15
EURUSD,2025-05-15 13:30:00,2025-05-15 14:30:00,short,1.11741,1.11719,1.1179678168045009,1.116796401515049,1.0,0.3142751775241954,314.27517752419544,win,time_stop,2025-05-15
EURUSD,2025-05-20 12:15:00,2025-05-20 12:20:00,long,1.1254,1.1249325093866889,1.1249325093866889,1.1259142396746422,1.0,-1.0962726464050498,-1096.27264640505,loss,stop_loss,2025-05-20
EURUSD,2025-05-21 12:05:00,2025-05-21 12:10:00,long,1.13429,1.1349673981324426,1.1336741835159614,1.1349673981324426,1.0,1.0263006049776267,1026.3006049776266,win,take_profit,2025-05-21
EURUSD,2025-05-21 13:10:00,2025-05-21 13:15:00,long,1.13458,1.135106064500057,1.1341017595454026,1.135106064500057,1.0,1.0050816370604452,1005.0816370604452,win,take_profit,2025-05-21
EURUSD,2025-05-22 12:05:00,2025-05-22 12:40:00,short,1.12798,1.128591553422641,1.128591553422641,1.127307291235095,1.0,-1.0737979390885652,-1073.7979390885653,loss,stop_loss,2025-05-22
EURUSD,2025-06-02 11:50:00,2025-06-02 11:55:00,long,1.14371,1.1431346548169896,1.1431346548169896,1.1443428797013113,1.0,-1.0794946824141167,-1079.4946824141168,loss,stop_loss,2025-06-02
EURUSD,2025-06-02 13:15:00,2025-06-02 13:30:00,long,1.14242,1.1418923733467392,1.1418923733467392,1.1430003893185867,1.0,-1.0865879011783266,-1086.5879011783265,loss,stop_loss,2025-06-02
EURUSD,2025-06-03 11:15:00,2025-06-03 11:25:00,short,1.13836,1.1376204275252286,1.1390323386134285,1.1376204275252286,1.0,1.0322960603093334,1032.2960603093334,win,take_profit,2025-06-03
EURUSD,2025-06-04 12:00:00,2025-06-04 12:40:00,long,1.14238,1.1430045189107443,1.1418122555356869,1.1430045189107443,1.0,1.0194920370479617,1019.4920370479616,win,take_profit,2025-06-04
EURUSD,2025-06-05 12:30:00,2025-06-05 12:40:00,long,1.1444,1.1436733865375697,1.1436733865375697,1.1451992748086737,1.0,-1.0629786805095138,-1062.9786805095139,loss,stop_loss,2025-06-05
EURUSD,2025-06-05 13:05:00,2025-06-05 13:15:00,long,1.1448,1.1441863519648465,1.1441863519648465,1.1454750128386688,1.0,-1.0746021624138793,-1074.6021624138793,loss,stop_loss,2025-06-05
EURUSD,2025-06-09 12:20:00,2025-06-09 12:25:00,short,1.1415600000000001,1.1419321267285576,1.1419321267285576,1.1411506605985868,1.0,-1.1227263424465002,-1122.7263424465002,loss,stop_loss,2025-06-09
EURUSD,2025-06-10 12:10:00,2025-06-10 12:10:00,long,1.14262,1.1421912184647942,1.1421912184647942,1.1430916596887262,1.0,-1.1065718116255847,-1106.5718116255848,loss,stop_loss,2025-06-10
EURUSD,2025-06-11 12:35:00,2025-06-11 12:35:00,long,1.14894,1.149436603586592,1.1484885421940074,1.149436603586592,1.0,0.9981795900206151,998.179590020615,win,take_profit,2025-06-11
EURUSD,2025-06-12 12:00:00,2025-06-12 12:15:00,long,1.15786,1.1572280757568927,1.1572280757568927,1.1585551166674177,1.0,-1.0732709490827126,-1073.2709490827126,loss,stop_loss,2025-06-12
EURUSD,2025-06-12 13:05:00,2025-06-12 13:15:00,long,1.1576199999999999,1.157088440639805,1.157088440639805,1.158204715296214,1.0,-1.0870909964204103,-1087.0909964204102,loss,stop_loss,2025-06-12
EURUSD,2025-06-16 13:05:00,2025-06-16 13:05:00,long,1.15843,1.1580123515935425,1.1580123515935425,1.1588894132471035,1.0,-1.1109276487103674,-1110.9276487103675,loss,stop_loss,2025-06-16
EURUSD,2025-06-17 12:30:00,2025-06-17 12:35:00,short,1.15297,1.1523178667033531,1.1535628484514973,1.1523178667033531,1.0,1.0222296785142946,1022.2296785142946,win,take_profit,2025-06-17
EURUSD,2025-06-20 11:05:00,2025-06-20 11:10:00,long,1.15139,1.152055962353496,1.1507845796786398,1.152055962353496,1.0,1.0239058805537324,1023.9058805537323,win,take_profit,2025-06-20
EURUSD,2025-06-23 12:50:00,2025-06-23 12:50:00,long,1.15458,1.1553385848211617,1.1538903774353075,1.1553385848211617,1.0,1.0330087940032966,1033.0087940032965,win,take_profit,2025-06-23
EURUSD,2025-06-24 12:30:00,2025-06-24 12:55:00,long,1.16159,1.1622444048830285,1.1609950864699738,1.1622444048830285,1.0,1.0218762297105217,1021.8762297105217,win,take_profit,2025-06-24
EURUSD,2025-06-25 12:10:00,2025-06-25 12:50:00,long,1.1629,1.1634274128100328,1.1624205338090612,1.1634274128100328,1.0,1.0029613936468211,1002.9613936468212,win,take_profit,2025-06-25
EURUSD,2025-06-25 13:25:00,2025-06-25 13:30:00,long,1.16309,1.1634622313856946,1.1627516078311866,1.1634622313856946,1.0,0.9624936886042782,962.4936886042782,win,take_profit,2025-06-25
EURUSD,2025-06-26 11:40:00,2025-06-26 11:55:00,long,1.17075,1.1715055193683637,1.1700631642105785,1.1715055193683637,1.0,1.0317957032491731,1031.7957032491731,win,take_profit,2025-06-26
EURUSD,2025-06-27 11:45:00,2025-06-27 12:45:00,long,1.17253,1.17235,1.1719119192650975,1.1732098888083928,1.0,-0.36710012291371164,-367.10012291371163,loss,time_stop,2025-06-27
EURUSD,2025-06-30 12:50:00,2025-06-30 13:05:00,long,1.17581,1.1764786249214823,1.1752021591622888,1.1764786249214823,1.0,1.0226015037962326,1022.6015037962326,win,take_profit,2025-06-30
EURUSD,2025-07-04 12:15:00,2025-07-04 12:45:00,long,1.17795,1.1776474157247347,1.1776474157247347,1.1782828427027918,1.0,-1.1556984602448317,-1155.6984602448317,loss,stop_loss,2025-07-04
EURUSD,2025-07-08 12:15:00,2025-07-08 12:15:00,short,1.17041,1.1708751101532606,1.1708751101532606,1.1698983788314132,1.0,-1.1006764234509896,-1100.6764234509897,loss,stop_loss,2025-07-08
EURUSD,2025-07-08 12:40:00,2025-07-08 12:40:00,short,1.17023,1.1697106938415764,1.170702096507658,1.1697106938415764,1.0,1.0008697822925379,1000.8697822925379,win,take_profit,2025-07-08
EURUSD,2025-07-10 11:40:00,2025-07-10 11:45:00,short,1.1676,1.1682301340731003,1.1682301340731003,1.1669068525195898,1.0,-1.074136978990665,-1074.136978990665,loss,stop_loss,2025-07-10
EURUSD,2025-07-10 12:50:00,2025-07-10 13:10:00,short,1.16835,1.1688346976306714,1.1688346976306714,1.1678168326062615,1.0,-1.0964383859260753,-1096.4383859260754,loss,stop_loss,2025-07-10
EURUSD,2025-07-14 11:35:00,2025-07-14 11:40:00,long,1.16863,1.1690730783651866,1.168227201486194,1.1690730783651866,1.0,0.9839266058942079,983.9266058942079,win,take_profit,2025-07-14
EURUSD,2025-07-16 12:55:00,2025-07-16 13:55:00,long,1.16449,1.16432,1.162941402372984,1.1661934573897175,1.0,-0.13985299826900224,-139.85299826900226,loss,time_stop,2025-07-16
EURUSD,2025-07-21 12:45:00,2025-07-21 13:05:00,long,1.17009,1.1696494078789323,1.1696494078789323,1.1705746513331745,1.0,-1.106208421035222,-1106.208421035222,loss,stop_loss,2025-07-21
EURUSD,2025-07-24 11:30:00,2025-07-24 12:05:00,long,1.17707,1.176358024378784,1.176358024378784,1.177853173183338,1.0,-1.0661094330585361,-1066.109433058536,loss,stop_loss,2025-07-24
EURUSD,2025-07-25 11:15:00,2025-07-25 11:20:00,short,1.17275,1.1733158290229386,1.1733158290229386,1.1721275880747675,1.0,-1.0829247045382653,-1082.9247045382654,loss,stop_loss,2025-07-25
EURUSD,2025-07-25 11:45:00,2025-07-25 12:10:00,short,1.17293,1.1723201246688348,1.173484432119241,1.1723201246688348,1.0,1.015399744397927,1015.399744397927,win,take_profit,2025-07-25
EURUSD,2025-07-29 11:45:00,2025-07-29 12:10:00,short,1.1533200000000001,1.1539697376115545,1.1539697376115545,1.1526052886272904,1.0,-1.071021624745225,-1071.0216247452252,loss,stop_loss,2025-07-29
EURUSD,2025-07-30 11:15:00,2025-07-30 11:15:00,short,1.14747,1.1480687907234632,1.1480687907234632,1.1468113302041905,1.0,-1.0766721342417673,-1076.6721342417673,loss,stop_loss,2025-07-30
EURUSD,2025-07-30 11:40:00,2025-07-30 11:55:00,short,1.1474,1.1467326504900386,1.1480066813726921,1.1467326504900386,1.0,1.0243706564487314,1024.3706564487313,win,take_profit,2025-07-30
EURUSD,2025-07-31 11:35:00,2025-07-31 11:35:00,short,1.14345,1.1440743190280678,1.1440743190280678,1.1427632490691257,1.0,-1.073280494419929,-1073.280494419929,loss,stop_loss,2025-07-31
EURUSD,2025-08-01 11:50:00,2025-08-01 11:55:00,long,1.15534,1.1564725078477684,1.1543104474111197,1.1564725078477684,1.0,1.0550901714020235,1055.0901714020235,win,take_profit,2025-08-01
EURUSD,2025-08-04 12:45:00,2025-08-04 12:55:00,long,1.1566,1.1572376938623947,1.156020278306914,1.1572376938623947,1.0,1.0201738125937214,1020.1738125937213,win,take_profit,2025-08-04
EURUSD,2025-08-06 13:10:00,2025-08-06 13:20:00,long,1.16405,1.1646497773491589,1.163504747864401,1.1646497773491589,1.0,1.014582142167736,1014.5821421677359,win,take_profit,2025-08-06
EURUSD,2025-08-07 12:45:00,2025-08-07 13:45:00,short,1.16347,1.16378,1.1639773282509318,1.162911938923975,1.0,-0.702789414950064,-702.7894149500639,loss,time_stop,2025-08-07
EURUSD,2025-08-11 12:40:00,2025-08-11 13:20:00,short,1.1605400000000001,1.1601242414226958,1.1609179623430042,1.1601242414226958,1.0,0.9772012170928062,977.2012170928061,win,take_profit,2025-08-11
EURUSD,2025-08-12 12:30:00,2025-08-12 13:30:00,long,1.16775,1.16775,1.1669739076963423,1.1686037015340236,1.0,-0.060186115260000006,-60.18611526000001,loss,time_stop,2025-08-12
EURUSD,2025-08-13 11:35:00,2025-08-13 11:35:00,long,1.17166,1.1721675835736116,1.1711985603876258,1.1721675835736116,1.0,0.9984120084573082,998.4120084573082,win,take_profit,2025-08-13
EURUSD,2025-08-15 11:30:00,2025-08-15 12:05:00,long,1.17102,1.1704943723947696,1.1704943723947696,1.1715981903657533,1.0,-1.0890936988677358,-1089.0936988677358,loss,stop_loss,2025-08-15
EURUSD,2025-08-15 13:15:00,2025-08-15 13:25:00,long,1.17038,1.170067485299759,1.170067485299759,1.170723766170265,1.0,-1.1497814219591218,-1149.7814219591219,loss,stop_loss,2025-08-15
EURUSD,2025-08-18 11:55:00,2025-08-18 12:05:00,short,1.16685,1.1663746823546577,1.1672821069503112,1.1663746823546577,1.0,0.9920066984321625,992.0066984321625,win,take_profit,2025-08-18
EURUSD,2025-08-19 11:05:00,2025-08-19 11:05:00,long,1.16722,1.166805506239472,1.166805506239472,1.1676759431365806,1.0,-1.1126202830656187,-1112.6202830656187,loss,stop_loss,2025-08-19
EURUSD,2025-08-21 11:50:00,2025-08-21 12:00:00,short,1.16135,1.1605359537577353,1.1620900420384226,1.1605359537577353,1.0,1.037249439564533,1037.249439564533,win,take_profit,2025-08-21
EURUSD,2025-08-28 11:40:00,2025-08-28 12:10:00,long,1.1671,1.1676853452727778,1.1665678679338385,1.1676853452727778,1.0,1.0122475009733418,1012.2475009733419,win,take_profit,2025-08-28
EURUSD,2025-08-29 12:45:00,2025-08-29 13:45:00,long,1.17011,1.17,1.1696359607523465,1.1706314431724187,1.0,-0.330778788163915,-330.778788163915,loss,time_stop,2025-08-29
EURUSD,2025-09-01 13:20:00,2025-09-01 14:05:00,short,1.17027,1.1704653275167374,1.1704653275167374,1.1700551397315888,1.0,-1.2396727791975004,-1239.6727791975004,loss,stop_loss,2025-09-01
EURUSD,2025-09-02 11:05:00,2025-09-02 11:15:00,short,1.16619,1.1654585501570065,1.1668549544027216,1.1654585501570065,1.0,1.0298700707452553,1029.8700707452554,win,take_profit,2025-09-02
EURUSD,2025-09-03 11:10:00,2025-09-03 11:10:00,long,1.16706,1.167757973033581,1.166425479060381,1.167757973033581,1.0,1.0264068282002283,1026.4068282002283,win,take_profit,2025-09-03
EURUSD,2025-09-04 12:15:00,2025-09-04 12:40:00,short,1.16368,1.1641031974105491,1.1641031974105491,1.1632144828483961,1.0,-1.1100091341733447,-1110.0091341733446,loss,stop_loss,2025-09-04
EURUSD,2025-09-05 11:05:00,2025-09-05 11:15:00,long,1.17366,1.1745569399076325,1.1728446000839703,1.1745569399076325,1.0,1.0424032378140415,1042.4032378140416,win,take_profit,2025-09-05
EURUSD,2025-09-08 11:10:00,2025-09-08 11:20:00,long,1.17461,1.1750724303382616,1.1741896087833985,1.1750724303382616,1.0,0.9882142094029129,988.214209402913,win,take_profit,2025-09-08
EURUSD,2025-09-08 12:00:00,2025-09-08 12:25:00,long,1.17505,1.1746429925858943,1.1746429925858943,1.175497708155516,1.0,-1.1154616080583448,-1115.4616080583448,loss,stop_loss,2025-09-08
EURUSD,2025-09-08 13:30:00,2025-09-08 13:30:00,long,1.17426,1.1746132876892716,1.1739388293733894,1.1746132876892716,1.0,0.9537302687369676,953.7302687369677,win,take_profit,2025-09-08
EURUSD,2025-09-11 11:20:00,2025-09-11 11:25:00,long,1.17366,1.1744829371640624,1.1729118753053975,1.1744829371640624,1.0,1.037225454562505,1037.225454562505,win,take_profit,2025-09-11
EURUSD,2025-09-12 11:30:00,2025-09-12 12:05:00,short,1.1718600000000001,1.1713208840904124,1.1723501053723528,1.1713208840904124,1.0,1.0043802546022165,1004.3802546022164,win,take_profit,2025-09-12
EURUSD,2025-09-15 11:05:00,2025-09-15 11:20:00,long,1.17581,1.1762522253972851,1.175407976911559,1.1762522253972851,1.0,0.9829885701168262,982.9885701168262,win,take_profit,2025-09-15
EURUSD,2025-09-16 11:30:00,2025-09-16 11:35:00,long,1.18437,1.1837578984746964,1.1837578984746964,1.1850433116778338,1.0,-1.0773763648044283,-1077.3763648044282,loss,stop_loss,2025-09-16
EURUSD,2025-09-18 11:50:00,2025-09-18 12:05:00,short,1.17738,1.1780468946911553,1.1780468946911553,1.1766464158397292,1.0,-1.070638559917059,-1070.638559917059,loss,stop_loss,2025-09-18
EURUSD,2025-09-19 12:15:00,2025-09-19 12:45:00,short,1.1744700000000001,1.1749885942886917,1.1749885942886917,1.1738995462824393,1.0,-1.0906083656133019,-1090.6083656133019,loss,stop_loss,2025-09-19
EURUSD,2025-09-22 11:25:00,2025-09-22 12:10:00,long,1.17706,1.1775330841842864,1.1766299234688307,1.1775330841842864,1.0,0.9905032907691305,990.5032907691304,win,take_profit,2025-09-22
EURUSD,2025-09-24 11:15:00,2025-09-24 11:55:00,short,1.17397,1.1744614903625785,1.1744614903625785,1.1734293606011637,1.0,-1.09556320430097,-1095.56320430097,loss,stop_loss,2025-09-24
EURUSD,2025-09-25 12:25:00,2025-09-25 12:25:00,short,1.16721,1.1677403194382705,1.1677403194382705,1.1666266486179027,1.0,-1.0880577152638187,-1088.0577152638186,loss,stop_loss,2025-09-25
EURUSD,2025-09-25 12:55:00,2025-09-25 13:25:00,short,1.16707,1.166516888993031,1.1675728281881537,1.166516888993031,1.0,1.007181096599853,1007.181096599853,win,take_profit,2025-09-25
EURUSD,2025-09-26 11:30:00,2025-09-26 12:00:00,long,1.16937,1.1688027158472833,1.1688027158472833,1.1699940125679884,1.0,-1.082433910964759,-1082.433910964759,loss,stop_loss,2025-09-26
EURUSD,2025-09-29 11:35:00,2025-09-29 11:35:00,long,1.1732799999999999,1.172813182841056,1.172813182841056,1.1737934988748382,1.0,-1.1005142670885433,-1100.5142670885432,loss,stop_loss,2025-09-29
EURUSD,2025-09-30 12:05:00,2025-09-30 12:25:00,long,1.17343,1.1740213299165947,1.1728924273485504,1.1740213299165947,1.0,1.0126644085228482,1012.6644085228481,win,take_profit,2025-09-30
EURUSD,2025-10-03 11:25:00,2025-10-03 12:00:00,long,1.17424,1.1748013485231605,1.173729683160763,1.1748013485231605,1.0,1.007937448952497,1007.937448952497,win,take_profit,2025-10-03
EURUSD,2025-10-06 11:40:00,2025-10-06 12:40:00,short,1.17071,1.17059,1.1711576493382576,1.1702175857279165,1.0,0.16346274003377204,163.46274003377204,win,time_stop,2025-10-06
EURUSD,2025-10-07 12:40:00,2025-10-07 13:00:00,short,1.16743,1.1670280948400389,1.1677953683272373,1.1670280948400389,1.0,0.9722133989260021,972.2133989260021,win,take_profit,2025-10-07
EURUSD,2025-10-07 13:25:00,2025-10-07 14:00:00,short,1.1674200000000001,1.1670331413113813,1.1677716897169264,1.1670331413113813,1.0,0.9672434165231977,967.2434165231977,win,take_profit,2025-10-07
EURUSD,2025-10-13 12:40:00,2025-10-13 12:50:00,short,1.15709,1.1574642594778353,1.1574642594778353,1.156678314574381,1.0,-1.1236871330203642,-1123.6871330203642,loss,stop_loss,2025-10-13
EURUSD,2025-10-16 12:10:00,2025-10-16 12:20:00,long,1.16702,1.1674949075836452,1.1665882658330498,1.1674949075836452,1.0,0.9918540053515552,991.8540053515552,win,take_profit,2025-10-16
EURUSD,2025-10-17 13:05:00,2025-10-17 13:25:00,short,1.16704,1.167395527120642,1.167395527120642,1.166648920167294,1.0,-1.1313221215520861,-1131.3221215520862,loss,stop_loss,2025-10-17
EURUSD,2025-10-20 11:05:00,2025-10-20 11:15:00,short,1.1653200000000001,1.1656581940466402,1.1656581940466402,1.1649479865486962,1.0,-1.1378484383044725,-1137.8484383044724,loss,stop_loss,2025-10-20
EURUSD,2025-10-20 11:55:00,2025-10-20 12:25:00,short,1.16565,1.1652879091586488,1.1659791734921376,1.1652879091586488,1.0,0.9583761116493785,958.3761116493786,win,take_profit,2025-10-20
EURUSD,2025-10-21 12:25:00,2025-10-21 12:55:00,short,1.16139,1.1608461460507615,1.1618844126811256,1.1608461460507615,1.0,1.006060398558755,1006.060398558755,win,take_profit,2025-10-21
EURUSD,2025-10-23 11:40:00,2025-10-23 12:00:00,long,1.1608,1.16119503887704,1.1604408737481455,1.16119503887704,1.0,0.9706863989658373,970.6863989658373,win,take_profit,2025-10-23
EURUSD,2025-10-28 11:25:00,2025-10-28 11:35:00,short,1.16555,1.1659757006946128,1.1659757006946128,1.1650817292359261,1.0,-1.1095381275859908,-1109.5381275859909,loss,stop_loss,2025-10-28
EURUSD,2025-10-28 13:00:00,2025-10-28 13:00:00,long,1.16622,1.1666495964588792,1.1658294577646553,1.1666495964588792,1.0,0.980531564366316,980.531564366316,win,take_profit,2025-10-28
EURUSD,2025-10-30 11:40:00,2025-10-30 11:40:00,short,1.15697,1.1563810027036274,1.1575054520876116,1.1563810027036274,1.0,1.013592209447009,1013.5922094470089,win,take_profit,2025-10-30
EURUSD,2025-10-30 13:15:00,2025-10-30 14:15:00,short,1.1564400000000001,1.1566699999999999,1.1568491213509091,1.1559899665140003,1.0,-0.675257197495741,-675.257197495741,loss,time_stop,2025-10-30
EURUSD,2025-10-31 12:25:00,2025-10-31 12:25:00,short,1.15278,1.1533263768218085,1.1533263768218085,1.1521789854960105,1.0,-1.084414092051325,-1084.414092051325,loss,stop_loss,2025-10-31
EURUSD,2025-10-31 12:50:00,2025-10-31 13:05:00,short,1.1533200000000001,1.1527908606379973,1.153801035783639,1.1527908606379973,1.0,1.0041187423953994,1004.1187423953994,win,take_profit,2025-10-31
EURUSD,2025-11-03 12:50:00,2025-11-03 13:00:00,short,1.15302,1.152663588381379,1.1533440105623827,1.152663588381379,1.0,0.9576784490345187,957.6784490345187,win,take_profit,2025-11-03
EURUSD,2025-11-04 12:00:00,2025-11-04 12:10:00,short,1.14881,1.1484599135976101,1.1491282603658093,1.1484599135976101,1.0,0.9556356703601829,955.635670360183,win,take_profit,2025-11-04
EURUSD,2025-11-07 11:20:00,2025-11-07 12:05:00,long,1.15795,1.1575244416894073,1.1575244416894073,1.158418114141652,1.0,-1.1088204359536866,-1108.8204359536867,loss,stop_loss,2025-11-07
EURUSD,2025-11-12 13:15:00,2025-11-12 13:20:00,long,1.15941,1.1591617942191454,1.1591617942191454,1.1596830263589402,1.0,-1.1868265671779576,-1186.8265671779577,loss,stop_loss,2025-11-12
EURUSD,2025-11-13 13:25:00,2025-11-13 13:35:00,long,1.16498,1.1646244169710542,1.1646244169710542,1.1653711413318402,1.0,-1.1310298431887555,-1131.0298431887556,loss,stop_loss,2025-11-13
EURUSD,2025-11-17 12:15:00,2025-11-17 12:20:00,short,1.15946,1.1597474645381418,1.1597474645381418,1.1591437890080438,1.0,-1.1613557566363708,-1161.3557566363709,loss,stop_loss,2025-11-17
EURUSD,2025-11-17 12:45:00,2025-11-17 12:55:00,short,1.15941,1.1591146983430292,1.1596784560517919,1.1591146983430292,1.0,0.9272695779146696,927.2695779146695,win,take_profit,2025-11-17
EURUSD,2025-11-24 11:05:00,2025-11-24 11:10:00,long,1.15292,1.1525078131711062,1.1525078131711062,1.1533734055117832,1.0,-1.1118631012036966,-1111.8631012036965,loss,stop_loss,2025-11-24
EURUSD,2025-11-25 11:25:00,2025-11-25 11:30:00,long,1.15714,1.1566452857418064,1.1566452857418064,1.1576841856840132,1.0,-1.0935398013658615,-1093.5398013658614,loss,stop_loss,2025-11-25
EURUSD,2025-11-25 12:10:00,2025-11-25 12:10:00,long,1.15646,1.155948993217206,1.155948993217206,1.1570221074610736,1.0,-1.0905039387803928,-1090.5039387803927,loss,stop_loss,2025-11-25
EURUSD,2025-11-26 12:50:00,2025-11-26 13:10:00,long,1.1591,1.1595162169205022,1.1587216209813618,1.1595162169205022,1.0,0.9774445306606627,977.4445306606627,win,take_profit,2025-11-26
EURUSD,2025-11-28 12:45:00,2025-11-28 13:00:00,long,1.15988,1.160308673960735,1.1594902963993319,1.160308673960735,1.0,0.9809251785477515,980.9251785477516,win,take_profit,2025-11-28
EURUSD,2025-11-28 13:25:00,2025-11-28 14:25:00,long,1.16007,1.16024,1.1597149252241765,1.1604605822534055,1.0,0.3480782076904098,348.07820769040984,win,time_stop,2025-11-28
EURUSD,2025-12-01 11:10:00,2025-12-01 11:15:00,long,1.1633499999999999,1.1628735975885462,1.1628735975885462,1.1638740426525989,1.0,-1.09765751851537,-1097.6575185153702,loss,stop_loss,2025-12-01
EURUSD,2025-12-01 12:35:00,2025-12-01 12:50:00,long,1.16269,1.1623506133460109,1.1623506133460109,1.163063325319388,1.0,-1.1370139463362785,-1137.0139463362784,loss,stop_loss,2025-12-01
EURUSD,2025-12-03 11:10:00,2025-12-03 11:25:00,long,1.16607,1.1665978027200639,1.1655901793453964,1.1665978027200639,1.0,1.002769163324604,1002.7691633246042,win,take_profit,2025-12-03
EURUSD,2025-12-08 12:00:00,2025-12-08 12:45:00,short,1.16228,1.1627221540143562,1.1627221540143562,1.1617936305842083,1.0,-1.1051668922715427,-1105.1668922715428,loss,stop_loss,2025-12-08
EURUSD,2025-12-11 11:55:00,2025-12-11 12:10:00,long,1.17541,1.1758919481273014,1.174971865338817,1.1758919481273014,1.0,0.9926674791906154,992.6674791906154,win,take_profit,2025-12-11
EURUSD,2025-12-11 12:55:00,2025-12-11 13:30:00,long,1.17573,1.1753026008567513,1.1753026008567513,1.1762001390575734,1.0,-1.1100156508365546,-1110.0156508365546,loss,stop_loss,2025-12-11
EURUSD,2025-12-15 11:25:00,2025-12-15 11:35:00,long,1.17626,1.1758213474253278,1.1758213474253278,1.1767425178321396,1.0,-1.1072409569884243,-1107.2409569884244,loss,stop_loss,2025-12-15
EURUSD,2025-12-16 12:10:00,2025-12-16 12:55:00,long,1.17734,1.1768251397051366,1.1768251397051366,1.17790634632435,1.0,-1.09144843919677,-1091.44843919677,loss,stop_loss,2025-12-16
EURUSD,2025-12-17 12:15:00,2025-12-17 12:35:00,long,1.17517,1.1747882338642996,1.1747882338642996,1.1755899427492706,1.0,-1.123109542870515,-1123.1095428705148,loss,stop_loss,2025-12-17
EURUSD,2025-12-17 13:10:00,2025-12-17 13:10:00,long,1.17544,1.1750852263133074,1.1750852263133074,1.175830251055362,1.0,-1.1325082962204542,-1132.5082962204542,loss,stop_loss,2025-12-17
EURUSD,2025-12-18 13:25:00,2025-12-18 14:15:00,short,1.17184,1.1722750017343715,1.1722750017343715,1.1713614980921914,1.0,-1.1077747755383507,-1107.7747755383507,loss,stop_loss,2025-12-18
EURUSD,2025-12-22 12:35:00,2025-12-22 12:40:00,long,1.17585,1.1762053854723402,1.1755269222978726,1.1762053854723402,1.0,0.9543967277359002,954.3967277359002,win,take_profit,2025-12-22
EURUSD,2025-12-23 11:05:00,2025-12-23 11:55:00,long,1.1774499999999999,1.177979943082593,1.176968233561279,1.177979943082593,1.0,1.0022166408745303,1002.2166408745303,win,take_profit,2025-12-23
EURUSD,2025-12-24 12:20:00,2025-12-24 12:30:00,short,1.17781,1.1780914861506153,1.1780914861506153,1.1775003652343232,1.0,-1.1673900101528227,-1167.3900101528227,loss,stop_loss,2025-12-24
EURUSD,2025-12-30 12:20:00,2025-12-30 12:40:00,short,1.17602,1.1756584749573078,1.1763486591297203,1.1756584749573078,1.0,0.9568925127746228,956.8925127746228,win,take_profit,2025-12-30
EURUSD,2025-12-31 11:40:00,2025-12-31 11:50:00,short,1.1735200000000001,1.1729623791327366,1.1740269280611488,1.1729623791327366,1.0,1.0074232055629733,1007.4232055629732,win,take_profit,2025-12-31
