pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2020-01-13 11:50:00-05:00,2020-01-13 11:50:00-05:00,1.11387,1.1140805701237968,4749011,-999.9998341827576,-1211.6110694822412,-1.2116110694822413,211.61123529948364,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-13 17:40:00-05:00,2020-01-13 17:40:00-05:00,1.11359,1.1136914549792356,9856588,-999.9999308731428,-1439.0678441085604,-1.4390678441085605,439.0679132354175,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-13 17:50:00-05:00,2020-01-13 17:50:00-05:00,1.11356,1.1136590504667898,10095863,-999.9999427949359,-1449.713910884992,-1.449713910884992,449.713968090056,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-14 14:00:00-05:00,2020-01-14 14:00:00-05:00,1.11303,1.1131437425547528,8791784,-999.9999729950285,-1391.4407468152885,-1.3914407468152885,391.4407738202599,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-14 16:00:00-05:00,2020-01-14 16:10:00-05:00,1.11283,1.112765889364791,12478428,799.9999454904969,244.5611842398066,0.2445611842398066,555.4387612506903,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-14 16:55:00-05:00,2020-01-14 16:55:00-05:00,1.11263,1.1125605018516878,14388872,-999.9999603020178,-1640.3595864372119,-1.6403595864372118,640.359626135194,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-14 17:15:00-05:00,2020-01-14 17:15:00-05:00,1.11262,1.1127025116777889,12119496,-999.9999489163886,-1539.395694496167,-1.5393956944961669,539.3957455797783,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-15 11:45:00-05:00,2020-01-15 11:45:00-05:00,1.11542,1.1156324024360984,4708043,-999.9998024556642,-1210.0776153741133,-1.2100776153741133,210.07781291844913,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-15 12:20:00-05:00,2020-01-15 12:20:00-05:00,1.1156,1.1157848384350106,5410130,-999.9999624045175,-1241.4416035237657,-1.2414416035237656,241.44164111924812,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-15 12:50:00-05:00,2020-01-15 13:00:00-05:00,1.11571,1.1158888168736634,5592313,-999.9999272071332,-1249.5959086948774,-1.2495959086948774,249.59598148774415,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-15 13:30:00-05:00,2020-01-15 13:30:00-05:00,1.11565,1.1155320270346982,6781214,799.9999239261122,497.3974679605907,0.4973974679605907,302.6024559655215,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-15 16:20:00-05:00,2020-01-15 16:35:00-05:00,1.11493,1.1148561643481514,10834874,799.9999844874177,316.81094173430745,0.31681094173430746,483.18904275311024,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-16 11:40:00-05:00,2020-01-16 11:40:00-05:00,1.11347,1.113214680536773,3916661,-999.9997841616448,-1174.4231651127616,-1.1744231651127617,174.42338095111677,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-16 17:05:00-05:00,2020-01-16 17:05:00-05:00,1.11361,1.1135442444630348,15207844,-999.9999483029221,-1677.404234577556,-1.6774042345775562,677.4042862746339,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-17 11:05:00-05:00,2020-01-17 11:05:00-05:00,1.10941,1.1091768571630054,4289216,-999.9999867226485,-1190.319951625314,-1.190319951625314,190.31996490266556,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-17 13:05:00-05:00,2020-01-17 13:15:00-05:00,1.10913,1.1092507245393786,6626656,799.9999932205276,505.99107444946316,0.5059910744494631,294.00891877106443,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-17 14:40:00-05:00,2020-01-17 14:40:00-05:00,1.1092199999999999,1.1091259426993803,10631816,-999.9999136444968,-1471.7008313870238,-1.4717008313870237,471.70091774252705,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-17 16:05:00-05:00,2020-01-17 16:05:00-05:00,1.10928,1.1092102396405192,14334788,-999.9999639611767,-1636.0317092674975,-1.6360317092674974,636.0317453063208,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-19 17:10:00-05:00,2020-01-19 17:10:00-05:00,1.10917,1.1091049634300196,15375964,-999.9999587014808,-1682.1622782975069,-1.682162278297507,682.162319596026,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-19 17:25:00-05:00,2020-01-19 17:25:00-05:00,1.1090900000000001,1.1090322159346222,13844647,799.9999873823688,185.81760573291626,0.18581760573291625,614.1823816494525,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-19 17:50:00-05:00,2020-01-19 17:50:00-05:00,1.10907,1.1090025293409498,14821257,-999.9999777426451,-1657.4924377826903,-1.6574924377826903,657.4924600400452,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-20 11:05:00-05:00,2020-01-20 11:05:00-05:00,1.10831,1.1081751836538285,7417498,-999.9999780937185,-1328.8154664293565,-1.3288154664293566,328.8154883356381,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-20 16:55:00-05:00,2020-01-20 16:55:00-05:00,1.1094600000000001,1.1095409154111107,12358585,-999.9999860196671,-1548.4742145833875,-1.5484742145833874,548.4742285637205,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-21 11:05:00-05:00,2020-01-21 11:05:00-05:00,1.10979,1.1095971582955813,5185600,-999.9999424341304,-1230.1770233952818,-1.2301770233952818,230.17708096115135,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-21 12:00:00-05:00,2020-01-21 12:05:00-05:00,1.10968,1.1095104606601918,5898336,-999.9999914071363,-1261.790611106508,-1.261790611106508,261.79061969937186,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-21 13:25:00-05:00,2020-01-21 13:25:00-05:00,1.10927,1.1093645712699969,8459228,799.9999351533488,424.6412214122457,0.42464122141224575,375.3587137411031,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-21 17:50:00-05:00,2020-01-21 18:05:00-05:00,1.10828,1.1083419876241354,12905801,799.9999415549291,227.85429626489804,0.22785429626489803,572.1456452900311,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-22 11:05:00-05:00,2020-01-22 11:05:00-05:00,1.10757,1.1077449194249585,4573534,799.9999373081869,597.3635752142407,0.5973635752142407,202.63636209394616,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-22 12:35:00-05:00,2020-01-22 12:40:00-05:00,1.1086500000000001,1.1085103697870722,5729419,799.9999949234696,545.9391799493679,0.5459391799493679,254.0608149741016,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-22 17:10:00-05:00,2020-01-22 17:10:00-05:00,1.1092600000000001,1.109343085682988,12035767,-999.9999214778819,-1534.0517175731115,-1.5340517175731117,534.0517960952297,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-23 11:45:00-05:00,2020-01-23 12:20:00-05:00,1.10421,1.1044637305614595,3152950,799.9997737540729,660.7230169785978,0.6607230169785978,139.27675677547506,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-23 14:30:00-05:00,2020-01-23 14:45:00-05:00,1.10525,1.1053679395826705,6783134,799.9999931579354,500.1016390180722,0.5001016390180723,299.89835413986316,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-23 16:10:00-05:00,2020-01-23 16:10:00-05:00,1.10563,1.1057043910430013,10753982,799.999937398741,324.3869326535931,0.3243869326535931,475.613004745148,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-23 16:55:00-05:00,2020-01-23 17:00:00-05:00,1.10587,1.1057927568340795,12946129,-999.9999903738135,-1572.649417463206,-1.572649417463206,572.6494270893925,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-23 17:15:00-05:00,2020-01-23 17:15:00-05:00,1.1056,1.1054801858063865,8346256,-999.9999323309927,-1369.084757676346,-1.369084757676346,369.08482534535335,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-24 12:00:00-05:00,2020-01-24 12:05:00-05:00,1.1025,1.1026386496911356,5769937,799.9999829214572,545.5297612217987,0.5455297612217987,254.47022169965845,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-24 12:30:00-05:00,2020-01-24 12:30:00-05:00,1.10247,1.1025921715094558,6548171,799.9999352440674,511.21745195056246,0.5112174519505625,288.7824832935049,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-24 16:05:00-05:00,2020-01-24 16:05:00-05:00,1.10279,1.102864717859614,10706944,799.9999386880736,327.68350773889983,0.3276835077388998,472.31643094917376,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-26 17:10:00-05:00,2020-01-26 17:10:00-05:00,1.10309,1.102956361251765,7482859,-999.99990997833,-1330.1505873525305,-1.3301505873525306,330.1506773742004,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-26 17:55:00-05:00,2020-01-26 17:55:00-05:00,1.1027500000000001,1.1029015426062985,6598804,-999.9999566119731,-1291.0932010511053,-1.2910932010511054,291.09324443913226,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-27 11:30:00-05:00,2020-01-27 11:40:00-05:00,1.10191,1.1020689719512113,5032334,799.9999551274451,578.1767888107426,0.5781767888107425,221.82316631670255,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-27 12:30:00-05:00,2020-01-27 12:35:00-05:00,1.10171,1.1015480414919447,6174420,-999.9998513063522,-1272.0766616373262,-1.2720766616373262,272.0768103309739,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-27 13:05:00-05:00,2020-01-27 13:05:00-05:00,1.1015599999999999,1.101417335384696,7009446,-999.999917082528,-1308.8329305145862,-1.3088329305145863,308.83301343205835,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-27 14:10:00-05:00,2020-01-27 14:10:00-05:00,1.10153,1.1016041945422215,10782464,799.9999805005892,324.8956777041792,0.3248956777041792,475.10430279641,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-27 14:45:00-05:00,2020-01-27 14:50:00-05:00,1.10153,1.1015967650554779,11982316,799.9999924946842,272.02877075563424,0.27202877075563425,527.97122173905,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-27 17:20:00-05:00,2020-01-27 17:20:00-05:00,1.10198,1.10192547581383,18340484,-999.999964064348,-1808.4138263978668,-1.8084138263978669,808.4138623335189,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-28 12:25:00-05:00,2020-01-28 12:25:00-05:00,1.10079,1.1009110587839774,6608359,799.9999046267761,509.00728448428356,0.5090072844842836,290.99262014249257,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-28 13:45:00-05:00,2020-01-28 13:45:00-05:00,1.10115,1.1012600297348953,9088452,-999.9999641683613,-1400.3299209596448,-1.400329920959645,400.3299567912834,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-28 17:50:00-05:00,2020-01-28 17:50:00-05:00,1.1022,1.1022824237572306,12132424,-999.9999703941489,-1534.914279705557,-1.534914279705557,534.914309311408,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-01-29 12:45:00-05:00,2020-01-29 12:50:00-05:00,1.10025,1.1003700237899676,6665345,799.9999683420693,506.6421348927025,0.5066421348927025,293.35783344936686,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-29 13:15:00-05:00,2020-01-29 13:20:00-05:00,1.1003,1.1001894217822679,7234697,799.9999000924468,481.6024157264486,0.48160241572644863,318.39748436599814,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-29 15:20:00-05:00,2020-01-29 15:25:00-05:00,1.1012,1.1010229301423151,4517990,799.9998463215381,601.0074227984646,0.6010074227984646,198.99242352307357,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-30 12:25:00-05:00,2020-01-30 12:25:00-05:00,1.10296,1.1031233878456699,6120406,-999.9999509653613,-1270.0424710347806,-1.2700424710347806,270.0425200694193,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-30 14:15:00-05:00,2020-01-30 14:15:00-05:00,1.10333,1.1034551173788745,7992494,-999.9998999505738,-1352.754236149373,-1.352754236149373,352.754336198799,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-30 14:35:00-05:00,2020-01-30 14:35:00-05:00,1.10342,1.103545751912173,7952165,-999.9999546644098,-1351.003070835503,-1.351003070835503,351.0031161710933,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-30 14:55:00-05:00,2020-01-30 15:00:00-05:00,1.10339,1.103270177918293,6676565,799.9999169529825,505.3417147373215,0.5053417147373215,294.658202215661,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-30 16:00:00-05:00,2020-01-30 16:00:00-05:00,1.10328,1.103420886174004,7097928,-999.9999192757546,-1313.2599994277402,-1.3132599994277403,313.26008015198556,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-30 16:25:00-05:00,2020-01-30 16:30:00-05:00,1.10329,1.1031807375911757,7321822,799.9999087032087,476.8921889261827,0.47689218892618274,323.107719777026,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-31 11:50:00-05:00,2020-01-31 12:05:00-05:00,1.10807,1.1083870845791326,3153732,-999.9997839166572,-1139.8020166019355,-1.1398020166019356,139.80223268527834,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-31 15:15:00-05:00,2020-01-31 15:15:00-05:00,1.10855,1.1087001134766745,6661627,-999.9999892793586,-1295.4098537131442,-1.2954098537131442,295.4098644337856,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-01-31 16:00:00-05:00,2020-01-31 16:00:00-05:00,1.1088,1.108930792979618,7645670,-999.9999604754419,-1339.1207163146514,-1.3391207163146515,339.12075583920955,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-02 17:10:00-05:00,2020-02-02 17:25:00-05:00,1.10917,1.1090866826496029,9601841,799.9999510545041,374.01299177472515,0.37401299177472513,425.98695927977894,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-03 12:35:00-05:00,2020-02-03 12:45:00-05:00,1.10619,1.1060327087008541,5086104,799.9999057510496,574.9680103987646,0.5749680103987646,225.031895352285,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-03 12:55:00-05:00,2020-02-03 12:55:00-05:00,1.10622,1.106039442263806,5538394,-999.9998827902373,-1245.0471712197814,-1.2450471712197815,245.0472884295442,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-03 17:55:00-05:00,2020-02-03 18:00:00-05:00,1.10599,1.1059318980889534,17211137,-999.9999509849168,-1761.393767411097,-1.761393767411097,761.3938164261804,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-04 12:35:00-05:00,2020-02-04 12:40:00-05:00,1.10433,1.1041525657747362,5635891,-999.9999532564453,-1248.9352935785803,-1.2489352935785802,248.9353403221349,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-04 14:00:00-05:00,2020-02-04 14:00:00-05:00,1.1042399999999999,1.1041068881703802,7512480,-999.9999577815943,-1331.8031943904386,-1.3318031943904387,331.8032366088444,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-04 15:35:00-05:00,2020-02-04 15:50:00-05:00,1.1043399999999999,1.1044153612045708,10615541,799.9999569324907,331.05729501575206,0.33105729501575204,468.94266191673864,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-04 16:55:00-05:00,2020-02-04 17:00:00-05:00,1.10454,1.1044652781085562,13382958,-999.9999348737778,-1591.2604320478804,-1.5912604320478805,591.2604971741026,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-04 17:40:00-05:00,2020-02-04 17:40:00-05:00,1.10443,1.1043342559097955,10444508,-999.9999160938228,-1461.389034913101,-1.4613890349131011,461.3891188192782,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-05 12:55:00-05:00,2020-02-05 12:55:00-05:00,1.10053,1.100393201891572,7310042,-999.9999181286992,-1321.7767390207366,-1.3217767390207367,321.77682089203745,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-05 13:30:00-05:00,2020-02-05 13:40:00-05:00,1.10023,1.1001059427013047,8060791,-999.9999568078453,-1354.728920085909,-1.3547289200859092,354.72896327806393,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-05 15:05:00-05:00,2020-02-05 15:05:00-05:00,1.09962,1.0996972698478442,10353326,799.9999247011376,344.59495125784355,0.34459495125784356,455.40497344329407,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-05 16:10:00-05:00,2020-02-05 16:15:00-05:00,1.09997,1.099891998392753,12820248,-999.9999493026066,-1564.0554770060205,-1.5640554770060204,564.0555277034139,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-05 17:00:00-05:00,2020-02-05 17:00:00-05:00,1.09993,1.0998661377459125,15658701,-999.9999419439116,-1688.918941582273,-1.688918941582273,688.9189996383612,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-06 11:05:00-05:00,2020-02-06 11:05:00-05:00,1.09768,1.097934080216967,3148611,799.9997660248255,661.7370731303049,0.6617370731303049,138.2626928945205,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-06 12:15:00-05:00,2020-02-06 13:00:00-05:00,1.09786,1.0975966487443884,3797209,-999.9997579697068,-1166.7319128841475,-1.1667319128841476,166.73215491444063,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-06 13:30:00-05:00,2020-02-06 13:55:00-05:00,1.09765,1.0974854283816267,6076381,-999.9998550231038,-1266.7694392120034,-1.2667694392120035,266.76958418889956,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-06 14:30:00-05:00,2020-02-06 14:40:00-05:00,1.09736,1.0974576541177972,8192178,799.9999154282407,440.3931774267321,0.4403931774267321,359.6067380015086,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-06 16:15:00-05:00,2020-02-06 16:40:00-05:00,1.09811,1.0980097807276339,9978120,-999.9999259809424,-1438.262860110423,-1.438262860110423,438.2629341294804,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-06 16:50:00-05:00,2020-02-06 17:00:00-05:00,1.0981,1.0980202742728884,12543002,-999.9999546132456,-1550.9187744621534,-1.5509187744621533,550.9188198489078,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-07 13:10:00-05:00,2020-02-07 13:10:00-05:00,1.0945,1.0946505859145605,5312581,799.9998685618381,567.3990723844668,0.5673990723844667,232.60079617737125,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-07 15:40:00-05:00,2020-02-07 16:25:00-05:00,1.0946799999999999,1.0945722430407159,9280143,-999.9999914006974,-1406.3314689704694,-1.4063314689704693,406.33147756977195,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-09 17:30:00-05:00,2020-02-09 17:35:00-05:00,1.09436,1.0942970137880876,12701192,799.9999708516178,244.02891176623484,0.24402891176623484,555.971059085383,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-10 13:20:00-05:00,2020-02-10 13:20:00-05:00,1.09145,1.0912934703323443,6388565,-999.9999562473505,-1278.8919270182255,-1.2788919270182255,278.8919707708751,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-10 14:25:00-05:00,2020-02-10 14:45:00-05:00,1.09153,1.0914197325297277,9068857,-999.999919650399,-1395.937098900406,-1.395937098900406,395.937179250007,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-10 15:55:00-05:00,2020-02-10 15:55:00-05:00,1.0912,1.0912788693934186,10143351,799.9999406020759,357.24695615526383,0.3572469561552638,442.75298444681204,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-11 11:40:00-05:00,2020-02-11 11:40:00-05:00,1.09171,1.0919229083463364,4696856,-999.9998439405325,-1205.1240304878113,-1.2051240304878112,205.1241865472788,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-11 12:30:00-05:00,2020-02-11 12:30:00-05:00,1.0917700000000001,1.0919712855441803,4968066,-999.9998683331316,-1216.9792850032984,-1.2169792850032983,216.9794166701667,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-11 13:00:00-05:00,2020-02-11 13:05:00-05:00,1.09208,1.0919306837306075,5357755,799.9999889185194,565.9721057022978,0.5659721057022977,234.02788321622162,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-11 13:10:00-05:00,2020-02-11 13:30:00-05:00,1.09188,1.0917341099513913,5483581,799.9998986394943,560.519401746267,0.560519401746267,239.4804968932272,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-11 14:40:00-05:00,2020-02-11 14:50:00-05:00,1.09199,1.0921170254681296,7872437,-999.9999952457325,-1343.8848944308374,-1.3438848944308375,343.8848991851049,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-11 17:35:00-05:00,2020-02-11 17:45:00-05:00,1.09167,1.0917560126653423,11626194,-999.9999337273649,-1507.6986218852394,-1.5076986218852393,507.6986881578746,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-12 11:05:00-05:00,2020-02-12 11:10:00-05:00,1.08949,1.0891987052584884,3432949,-999.9999915777903,-1149.5865358183587,-1.1495865358183588,149.58654424056846,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-12 13:30:00-05:00,2020-02-12 13:30:00-05:00,1.08812,1.0879308198475524,5285966,-999.9998537129419,-1230.0504666726677,-1.2300504666726677,230.05061295972575,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-12 17:05:00-05:00,2020-02-12 17:05:00-05:00,1.0871,1.0871686800506404,11648215,799.9999960705456,293.47301501062424,0.2934730150106242,506.5269810599214,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-13 13:45:00-05:00,2020-02-13 14:20:00-05:00,1.08419,1.084310727622801,6626486,799.9999023042405,512.6091080525945,0.5126091080525945,287.39079425164607,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-13 16:40:00-05:00,2020-02-13 16:45:00-05:00,1.08402,1.0839423455353723,12877559,-999.9999498567196,-1558.3612101449226,-1.5583612101449225,558.3612602882029,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-14 13:35:00-05:00,2020-02-14 13:35:00-05:00,1.08419,1.084333236660975,6981452,-999.9998732375394,-1302.7886909902043,-1.3027886909902042,302.7888177526648,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-14 14:05:00-05:00,2020-02-14 14:05:00-05:00,1.08439,1.0844876925020956,8188960,799.9999919614472,444.782938585608,0.444782938585608,355.2170533758392,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-14 14:25:00-05:00,2020-02-14 14:25:00-05:00,1.08433,1.0842389026147348,8781810,799.9999288962126,419.1207274027905,0.4191207274027905,380.8792014934221,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-14 15:20:00-05:00,2020-02-14 15:20:00-05:00,1.08402,1.0840951764802274,10641626,799.9999865760452,338.55456991551364,0.33855456991551364,461.4454166605316,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-16 17:10:00-05:00,2020-02-16 17:10:00-05:00,1.0841,1.0839595338500558,7119152,-999.999872307761,-1308.694779638315,-1.3086947796383148,308.69490733055386,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-17 11:25:00-05:00,2020-02-17 11:30:00-05:00,1.08349,1.0835941316697135,7682581,799.999987238893,467.0239997315482,0.4670239997315482,332.9759875073448,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-17 13:15:00-05:00,2020-02-17 13:20:00-05:00,1.08347,1.0833658270658777,9599422,-999.9999556175572,-1416.007385792045,-1.416007385792045,416.00743017448764,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-17 15:25:00-05:00,2020-02-17 15:25:00-05:00,1.08343,1.0833684409214293,16244557,-999.9999607082206,-1703.9735763294066,-1.7039735763294066,703.9736156211859,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-17 15:55:00-05:00,2020-02-17 15:55:00-05:00,1.08337,1.083308040425004,16139555,-999.9999684244955,-1699.3843564391268,-1.6993843564391269,699.3843880146314,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-18 15:10:00-05:00,2020-02-18 15:15:00-05:00,1.07967,1.079543595099672,7911085,-999.9999109113613,-1341.6343565911432,-1.341634356591143,341.63444567978183,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-18 15:45:00-05:00,2020-02-18 15:45:00-05:00,1.07947,1.0793503262956032,8356054,-999.9999363188163,-1360.7843207752899,-1.3607843207752899,360.7843844564736,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-18 16:55:00-05:00,2020-02-18 17:00:00-05:00,1.07925,1.0791436621470665,9403989,-999.9999992709007,-1405.9502044009155,-1.4059502044009156,405.95020513001464,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-19 12:35:00-05:00,2020-02-19 12:40:00-05:00,1.07929,1.0790652594623016,4449575,-999.9998780297938,-1192.0751501022332,-1.1920751501022333,192.07527207243942,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-20 12:40:00-05:00,2020-02-20 12:40:00-05:00,1.07975,1.0795476375857556,3953303,799.9999393197401,629.2727827485264,0.6292727827485264,170.7271565712136,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-20 13:30:00-05:00,2020-02-20 13:30:00-05:00,1.07965,1.0794376201535019,4708544,-999.9998519497104,-1203.3230331366715,-1.2033230331366715,203.32318118696105,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-20 14:35:00-05:00,2020-02-20 14:35:00-05:00,1.07948,1.0793342778004307,6862372,-999.9999421029157,-1296.2916751664739,-1.296291675166474,296.291733063558,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-21 11:30:00-05:00,2020-02-21 11:35:00-05:00,1.08575,1.0854698358758659,2855469,799.9999713771289,676.0029527065564,0.6760029527065563,123.99701867057247,take_profit,fast_indicator_combo,,vwap_rsi2
