pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2022-11-25 11:30:00-05:00,2022-11-25 11:30:00-05:00,1.03976,1.039417501612841,2335777,799.9998552629484,702.8699555192536,0.7028699555192536,97.12989974369475,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-11-25 15:50:00-05:00,2022-11-25 16:00:00-05:00,1.04113,1.0409861800869942,5562512,799.9999919344867,568.3640671919254,0.5683640671919254,231.63592474256137,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-11-28 12:05:00-05:00,2022-11-28 12:05:00-05:00,1.0385199999999999,1.0380654586977458,2200020,-999.9999557850334,-1091.3705466019178,-1.091370546601918,91.3705908168843,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-11-29 11:40:00-05:00,2022-11-29 11:40:00-05:00,1.0346,1.0350273679789637,1871923,799.9999492856657,722.51628785468,0.7225162878546799,77.48366143098572,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-11-29 12:45:00-05:00,2022-11-29 12:55:00-05:00,1.0345,1.0340687255497918,2318709,-999.9999491677718,-1095.9281275887884,-1.0959281275887884,95.92817842101664,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-11-29 14:00:00-05:00,2022-11-29 14:05:00-05:00,1.03359,1.0338625197977631,2935566,799.9998526402454,678.6169861655926,0.6786169861655926,121.38286647465281,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-11-30 11:25:00-05:00,2022-11-30 11:35:00-05:00,1.03143,1.0319977139417054,1409160,799.9997780934328,741.845782145871,0.741845782145871,58.15399594756188,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-01 13:25:00-05:00,2022-12-01 13:45:00-05:00,1.05055,1.051122123201459,1747875,-999.9998407498517,-1073.4690439966666,-1.0734690439966665,73.469203246815,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-01 16:10:00-05:00,2022-12-01 16:35:00-05:00,1.05227,1.0525824691790817,3200315,-999.9998008527733,-1134.7236194507905,-1.1347236194507904,134.72381859801706,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-01 17:05:00-05:00,2022-12-01 17:05:00-05:00,1.05153,1.0517661812206012,4234036,-999.9997905489776,-1178.1084255479886,-1.1781084255479886,178.108634999011,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-02 16:50:00-05:00,2022-12-02 16:50:00-05:00,1.05367,1.0534949589081566,4570355,799.9999293124894,607.3900911970755,0.6073900911970755,192.60983811541382,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-05 12:25:00-05:00,2022-12-05 12:25:00-05:00,1.0505,1.0509435528871982,1803618,799.9999713026747,724.1959429432486,0.7241959429432486,75.80402835942607,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-05 15:00:00-05:00,2022-12-05 15:00:00-05:00,1.04913,1.049374954687378,3265910,799.9999630552517,662.9293967239905,0.6629293967239905,137.0705663312611,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-06 11:45:00-05:00,2022-12-06 11:45:00-05:00,1.05121,1.0508277757382727,2093012,799.9999664863651,712.0081607048949,0.7120081607048948,87.99180578147028,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-06 14:25:00-05:00,2022-12-06 14:35:00-05:00,1.04667,1.0463274242384977,2919062,-999.9998875224773,-1122.1916724663267,-1.1221916724663268,122.19178494384956,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-07 12:45:00-05:00,2022-12-07 12:50:00-05:00,1.05084,1.0512898552673535,2222937,-999.9999184450477,-1093.4579631266165,-1.0934579631266166,93.45804468156891,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-07 13:35:00-05:00,2022-12-07 13:55:00-05:00,1.05177,1.0514674560901245,2644244,799.9999184251166,688.7704579482851,0.6887704579482851,111.22946047683152,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-09 14:00:00-05:00,2022-12-09 14:15:00-05:00,1.05482,1.0545753129001443,3269481,799.9998239236784,662.0672659833568,0.6620672659833569,137.93255794032154,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-09 16:35:00-05:00,2022-12-09 16:40:00-05:00,1.05314,1.0532843012783062,5543956,799.9999376734645,566.441464801111,0.566441464801111,233.5584728723535,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-12 11:40:00-05:00,2022-12-12 11:40:00-05:00,1.05324,1.0535772245558666,2372306,799.99983722967,700.0395343753254,0.7000395343753254,99.9603028543446,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-12 14:05:00-05:00,2022-12-12 14:05:00-05:00,1.05224,1.0519276086887024,3201113,-999.9998876820416,-1134.713453409088,-1.1347134534090881,134.7135657270464,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-12 14:35:00-05:00,2022-12-12 14:35:00-05:00,1.05179,1.0514895564161069,3328411,-999.9997295093488,-1140.0113057423587,-1.1400113057423586,140.0115762330098,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-14 11:05:00-05:00,2022-12-14 11:05:00-05:00,1.06466,1.0650871245916738,2341237,-999.9998976366439,-1099.7247530113966,-1.0997247530113967,99.72485537475274,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-14 12:35:00-05:00,2022-12-14 12:40:00-05:00,1.06592,1.0663091456274538,2569732,-999.9999715282273,-1109.585120865258,-1.109585120865258,109.58514933703057,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-15 12:40:00-05:00,2022-12-15 12:40:00-05:00,1.06149,1.0607643292492754,1378035,-999.9996929747813,-1058.4905078669217,-1.0584905078669218,58.49081489214051,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-15 13:25:00-05:00,2022-12-15 13:40:00-05:00,1.06063,1.0611009973289962,1698523,799.9997962386936,727.9236182631689,0.7279236182631689,72.07617797552479,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-16 16:55:00-05:00,2022-12-16 17:00:00-05:00,1.05896,1.0587444425714814,4639134,-999.9997955928883,-1196.4860892225765,-1.1964860892225766,196.48629362968813,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-19 11:20:00-05:00,2022-12-19 11:20:00-05:00,1.0593299999999999,1.0596548551829152,2462635,799.9997433787732,695.6340180019057,0.6956340180019057,104.36572537686757,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-19 12:40:00-05:00,2022-12-19 12:50:00-05:00,1.06203,1.0624024977130946,2684580,-999.9999106193806,-1114.0640905135929,-1.1140640905135928,114.0641798942124,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-19 13:10:00-05:00,2022-12-19 13:15:00-05:00,1.06196,1.062317664737647,2795914,-999.9998472938255,-1118.7858005483713,-1.1187858005483713,118.78595325454589,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-20 13:40:00-05:00,2022-12-20 13:45:00-05:00,1.06142,1.0609698066524764,2221267,-999.9996264737235,-1094.287515246794,-1.0942875152467941,94.28788877307053,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-20 14:20:00-05:00,2022-12-20 14:45:00-05:00,1.06096,1.0612574809715605,2689247,799.9998103263505,685.8564704453439,0.6858564704453439,114.14333988100653,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-20 16:00:00-05:00,2022-12-20 16:00:00-05:00,1.06177,1.0615708120170577,4016306,799.9998910193933,629.4401621524137,0.6294401621524137,170.55972886697964,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-21 12:40:00-05:00,2022-12-21 13:05:00-05:00,1.06025,1.0598446445751941,2466970,-999.999672333159,-1104.6038700397123,-1.1046038700397123,104.60419770655335,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-21 14:50:00-05:00,2022-12-21 14:55:00-05:00,1.06127,1.06105655802168,3748091,799.9999579632428,640.906496539602,0.640906496539602,159.09346142364075,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-22 12:50:00-05:00,2022-12-22 13:05:00-05:00,1.05858,1.058303365239425,3614874,-999.9998034993573,-1153.0451362600875,-1.1530451362600875,153.04533276073005,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-23 14:20:00-05:00,2022-12-23 14:45:00-05:00,1.0613299999999999,1.061519676953674,4217697,799.9999184809079,620.9291842021382,0.6209291842021383,179.07073427876963,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-23 15:20:00-05:00,2022-12-23 15:30:00-05:00,1.0617,1.0615393466537772,4979665,799.9998453187525,588.5394320956589,0.5885394320956588,211.46041322309367,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-23 16:25:00-05:00,2022-12-23 16:40:00-05:00,1.06154,1.061406673707558,6000316,799.9998857597709,545.2328678918861,0.5452328678918862,254.76701786788482,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-26 11:10:00-05:00,2022-12-26 11:10:00-05:00,1.0626200000000001,1.0624850716752818,5929073,799.9998870224246,548.0018249697649,0.5480018249697649,251.9980620526596,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-26 13:10:00-05:00,2022-12-26 13:10:00-05:00,1.06277,1.062907665361519,7263991,-999.9999470860962,-1308.818015687838,-1.308818015687838,308.81806860174174,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-26 16:25:00-05:00,2022-12-26 16:30:00-05:00,1.0630600000000001,1.063150787477387,11014734,-999.999913946373,-1468.392838986252,-1.468392838986252,468.392925039879,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-27 12:05:00-05:00,2022-12-27 12:05:00-05:00,1.06521,1.0649640077514602,3252134,799.9997552128251,661.4475288823294,0.6614475288823294,138.55222633049576,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-27 14:25:00-05:00,2022-12-27 14:35:00-05:00,1.06454,1.0643362656679116,3926682,799.9999345936342,632.811532341126,0.6328115323411261,167.18840225250813,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-27 15:10:00-05:00,2022-12-27 15:10:00-05:00,1.06459,1.0643680184104196,4504878,-999.9999793053732,-1191.8139021065872,-1.1918139021065872,191.8139228012139,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-27 17:05:00-05:00,2022-12-27 17:05:00-05:00,1.06401,1.0638783685503348,7596968,-999.9999108994049,-1323.309907768387,-1.323309907768387,323.309996868982,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-27 17:15:00-05:00,2022-12-27 17:35:00-05:00,1.06426,1.064119287168401,7106672,-999.9999403645336,-1302.5138100745262,-1.3025138100745262,302.5138697099927,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-28 11:50:00-05:00,2022-12-28 11:50:00-05:00,1.06271,1.0622990799094942,2433563,-999.9999282115816,-1103.4267976422175,-1.1034267976422174,103.42686943063578,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-28 14:25:00-05:00,2022-12-28 14:25:00-05:00,1.06258,1.0623207313553724,3857003,-999.999940134833,-1163.9149100456302,-1.1639149100456303,163.9149699107973,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2022-12-28 16:25:00-05:00,2022-12-28 16:25:00-05:00,1.061,1.0611393578839607,5740615,799.9999590336283,556.3522584344477,0.5563522584344477,243.6477005991807,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-29 11:20:00-05:00,2022-12-29 11:20:00-05:00,1.06595,1.066348680991098,2508271,-999.9999682225649,-1106.9676271199294,-1.1069676271199294,106.96765889736446,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-30 13:15:00-05:00,2022-12-30 13:25:00-05:00,1.0705,1.07019786185765,2647795,799.9998626236924,686.6372807209448,0.6866372807209448,113.36258190274754,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2022-12-30 14:05:00-05:00,2022-12-30 14:10:00-05:00,1.07019,1.0699318936735263,3099497,799.9997845863068,667.3337568047984,0.6673337568047985,132.66602778150826,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-01 17:50:00-05:00,2023-01-01 17:50:00-05:00,1.06965,1.0693823959969686,3736864,-999.9997651838746,-1159.865228292571,-1.159865228292571,159.86546310869636,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-02 11:20:00-05:00,2023-01-02 11:20:00-05:00,1.0669,1.0666766874850595,4478029,-999.9999179662893,-1191.08428357193,-1.19108428357193,191.08436560564067,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-02 12:05:00-05:00,2023-01-02 12:05:00-05:00,1.06548,1.065663776227154,4353120,799.9999699483208,614.4574780449218,0.6144574780449218,185.54249190339897,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-03 11:35:00-05:00,2023-01-03 11:35:00-05:00,1.05552,1.054997848264263,1915152,-999.9999410001824,-1080.8391905629624,-1.0808391905629624,80.83924956278,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-03 12:00:00-05:00,2023-01-03 12:35:00-05:00,1.05548,1.0549499613992366,1886655,-999.999976323261,-1079.6330410997346,-1.0796330410997346,79.63306477647353,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-03 17:45:00-05:00,2023-01-03 18:05:00-05:00,1.0547199999999999,1.0548193020120158,8056231,799.9999475649595,460.1012291532082,0.46010122915320817,339.8987184117513,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-04 17:40:00-05:00,2023-01-04 17:40:00-05:00,1.06041,1.060593292962252,5455746,-999.9998456336016,-1231.4329502649143,-1.2314329502649144,231.43310463131272,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-05 16:45:00-05:00,2023-01-05 17:30:00-05:00,1.05203,1.0521740381621603,5554083,799.9999078054472,566.261430267691,0.566261430267691,233.73847753775613,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-06 11:25:00-05:00,2023-01-06 11:25:00-05:00,1.06009,1.060817990806874,1373643,-999.9994759268545,-1058.266884231173,-1.0582668842311729,58.26740830431854,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-06 13:30:00-05:00,2023-01-06 13:30:00-05:00,1.06316,1.0635340171109449,2673674,-999.999825088114,-1113.7215550782157,-1.1137215550782158,113.72172999010178,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-06 13:55:00-05:00,2023-01-06 14:05:00-05:00,1.06372,1.0640799913450758,2777844,-999.999797970755,-1118.2137267539144,-1.1182137267539145,118.21392878315942,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-06 14:55:00-05:00,2023-01-06 15:30:00-05:00,1.0644500000000001,1.0647264026041543,3617910,-999.9997455954496,-1154.0631175703616,-1.1540631175703615,154.06337197491195,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-08 17:50:00-05:00,2023-01-08 17:50:00-05:00,1.06407,1.0639480709346663,8201489,-999.9998881155612,-1349.058224126999,-1.349058224126999,349.05833601143775,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-08 18:00:00-05:00,2023-01-08 18:05:00-05:00,1.064,1.0640950286205773,8418516,799.9999627870684,441.6919218278126,0.44169192182781264,358.3080409592558,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-09 12:15:00-05:00,2023-01-09 12:20:00-05:00,1.0748900000000001,1.074581240296922,2591011,799.9997870323463,688.6137144764868,0.6886137144764869,111.38607255585939,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-09 15:15:00-05:00,2023-01-09 15:15:00-05:00,1.07475,1.074552043164817,4041285,799.9999886728878,626.2811465226612,0.6262811465226612,173.71884215022658,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-10 12:55:00-05:00,2023-01-10 13:00:00-05:00,1.07342,1.073147586696197,2936714,799.9999630645517,673.922861388613,0.673922861388613,126.07710167593872,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-10 15:30:00-05:00,2023-01-10 15:35:00-05:00,1.07395,1.074152237809544,4944673,-999.9998364318161,-1212.4330991625447,-1.2124330991625447,212.43326273072864,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-11 13:25:00-05:00,2023-01-11 13:25:00-05:00,1.07474,1.0743638345726025,2126723,799.9996662510724,708.5886951635974,0.7085886951635975,91.41097108747499,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-12 13:35:00-05:00,2023-01-12 13:40:00-05:00,1.08491,1.0853996956865462,2042084,-999.9997263648264,-1088.6388204569537,-1.0886388204569537,88.63909409212731,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-13 13:20:00-05:00,2023-01-13 13:25:00-05:00,1.08257,1.082325999502971,3278681,799.9997935995241,658.039725988596,0.6580397259885961,141.96006761092804,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-13 16:10:00-05:00,2023-01-13 16:15:00-05:00,1.083,1.0831745099024406,5730333,-999.9998527822172,-1248.2578783392728,-1.2482578783392728,248.25802555705565,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-16 13:30:00-05:00,2023-01-16 13:30:00-05:00,1.08148,1.0813125447574186,5971744,-999.9998401542466,-1258.3127082022436,-1.2583127082022436,258.312868047997,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-16 17:40:00-05:00,2023-01-16 17:40:00-05:00,1.08218,1.0820806146479784,10061844,-999.9999079251653,-1435.5289615238066,-1.4355289615238067,435.52905359864144,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-17 12:00:00-05:00,2023-01-17 12:10:00-05:00,1.07964,1.0790421850511458,1672758,-999.9997382153472,-1072.2187961053828,-1.0722187961053828,72.21905789003569,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-17 13:10:00-05:00,2023-01-17 13:30:00-05:00,1.07832,1.0786628289308036,2333525,799.9998807535129,699.3324136358979,0.6993324136358978,100.66746711761508,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-17 17:25:00-05:00,2023-01-17 17:30:00-05:00,1.07903,1.0791556153464654,6368648,799.9999250367549,525.1054349806542,0.5251054349806542,274.8944900561007,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-18 12:05:00-05:00,2023-01-18 12:05:00-05:00,1.08271,1.082188466434227,1917422,-999.9999327518149,-1083.0204116979598,-1.0830204116979598,83.02047894614498,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-18 13:10:00-05:00,2023-01-18 13:15:00-05:00,1.07956,1.0790926687947133,2139810,-999.9999863846348,-1092.3821177289071,-1.092382117728907,92.38213134427232,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-19 12:50:00-05:00,2023-01-19 13:00:00-05:00,1.08141,1.081112064951776,2685149,799.999996803496,683.866117599832,0.6838661175998321,116.13387920366392,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-19 15:40:00-05:00,2023-01-19 15:40:00-05:00,1.08321,1.0834519931155768,4132348,-999.9997671676484,-1179.0677942461919,-1.1790677942461918,179.06802707854337,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-20 13:25:00-05:00,2023-01-20 13:30:00-05:00,1.08349,1.0838324891254123,2919800,-999.9997483786511,-1126.5627124536188,-1.1265627124536188,126.5629640749676,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-20 15:05:00-05:00,2023-01-20 15:05:00-05:00,1.08537,1.0851902411975525,4450407,799.9998327238451,606.8023028968996,0.6068023028968996,193.19752982694553,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-23 12:45:00-05:00,2023-01-23 12:50:00-05:00,1.08619,1.0859016499700926,3468007,-999.9999221688893,-1150.656503103646,-1.150656503103646,150.65658093475662,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-23 15:05:00-05:00,2023-01-23 15:05:00-05:00,1.08591,1.0861100975038154,3998050,799.9998251293359,626.3229261128333,0.6263229261128334,173.6768990165026,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-24 11:50:00-05:00,2023-01-24 11:50:00-05:00,1.08736,1.0869951866079792,2192901,799.9996521759789,704.6367389146224,0.7046367389146223,95.3629132613565,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-25 11:30:00-05:00,2023-01-25 11:35:00-05:00,1.08924,1.0886971607111635,1842165,-999.9995385194393,-1080.2419307126688,-1.0802419307126687,80.24239219322962,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-25 15:20:00-05:00,2023-01-25 15:20:00-05:00,1.0912600000000001,1.0910929299702194,4788411,799.9999683720846,590.999912857052,0.590999912857052,209.0000555150326,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-25 16:50:00-05:00,2023-01-25 17:05:00-05:00,1.0915300000000001,1.0914011136674555,6207019,799.9999149446362,529.010016980135,0.529010016980135,270.9898979645012,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-26 17:55:00-05:00,2023-01-26 18:00:00-05:00,1.08883,1.0889065493043164,10450780,799.9999385641883,344.81902706941696,0.344819027069417,455.1809114947713,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-27 11:20:00-05:00,2023-01-27 11:30:00-05:00,1.0853,1.0857445815455997,1799444,799.9995947402632,721.8661318203684,0.7218661318203684,78.13346291989481,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-27 14:50:00-05:00,2023-01-27 14:55:00-05:00,1.08685,1.0866639835260643,4300694,799.9999333568109,613.047562399478,0.613047562399478,186.9523709573329,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-01-27 16:20:00-05:00,2023-01-27 16:30:00-05:00,1.08676,1.0868793554219962,6702669,799.9998869962428,508.6161845009029,0.5086161845009028,291.38370249533995,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-31 14:10:00-05:00,2023-01-31 14:20:00-05:00,1.08702,1.0868450872143662,4573707,799.9998320430977,601.1473927141385,0.6011473927141385,198.85243932895918,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-01-31 16:20:00-05:00,2023-01-31 16:25:00-05:00,1.08671,1.0865737347558784,5870902,799.9998942445275,544.8171777456123,0.5448171777456123,255.18271649891514,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-02-01 11:55:00-05:00,2023-02-01 12:15:00-05:00,1.09176,1.0915131033911323,3240222,799.9998237787952,658.5140329464707,0.6585140329464707,141.48579083232445,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-02-02 12:10:00-05:00,2023-02-02 12:25:00-05:00,1.09203,1.091456814187694,1744634,-999.9994564669153,-1076.187163158586,-1.076187163158586,76.18770669167067,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-02-03 16:10:00-05:00,2023-02-03 16:25:00-05:00,1.07979,1.079955247815316,4841213,799.9998717294977,590.8841363212631,0.5908841363212631,209.11573540823463,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-02-07 17:10:00-05:00,2023-02-07 17:45:00-05:00,1.07242,1.0726570758511005,4218059,-999.9999274173534,-1180.9611607271017,-1.1809611607271018,180.96123330974837,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-02-08 12:40:00-05:00,2023-02-08 12:40:00-05:00,1.0731600000000001,1.0729146255869688,3260323,799.9998424174349,660.0619131870833,0.6600619131870833,139.9379292303517,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-02-08 16:00:00-05:00,2023-02-08 16:15:00-05:00,1.0713599999999999,1.0711652323572118,5134323,-999.9999880223645,-1220.0083195938041,-1.220008319593804,220.00833157143956,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-02-09 11:50:00-05:00,2023-02-09 11:50:00-05:00,1.07556,1.0751952461514709,2741574,-999.9996675275568,-1117.9287607918063,-1.1179287607918063,117.92909326424947,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-02-09 13:05:00-05:00,2023-02-09 13:05:00-05:00,1.07488,1.0745475173760903,3007675,-999.9996758676806,-1129.2952640341632,-1.1292952640341631,129.29558816648267,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-02-09 14:50:00-05:00,2023-02-09 14:50:00-05:00,1.07409,1.0738354598748963,3928653,-999.999826109146,-1168.768902143424,-1.168768902143424,168.76907603427784,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-02-10 11:15:00-05:00,2023-02-10 11:15:00-05:00,1.06854,1.068124084445767,2404334,-999.9999081716023,-1102.7449902678388,-1.1027449902678388,102.74508209623659,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-02-10 13:10:00-05:00,2023-02-10 13:10:00-05:00,1.0672,1.0673959961638033,4081712,799.9998937502681,625.7437718963931,0.6257437718963931,174.25612185387502,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2023-02-10 16:55:00-05:00,2023-02-10 16:55:00-05:00,1.06778,1.067864462059183,9471708,799.9999616611386,395.43594693230546,0.39543594693230544,404.5640147288332,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-02-13 11:15:00-05:00,2023-02-13 11:15:00-05:00,1.07122,1.071572174682624,2839499,-999.9996591356804,-1121.688783880063,-1.121688783880063,121.68912474438272,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-02-13 14:15:00-05:00,2023-02-13 14:15:00-05:00,1.07241,1.0722417757832292,4755557,799.9998516342455,596.0195763364782,0.5960195763364782,203.98027529776738,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-02-13 16:30:00-05:00,2023-02-13 16:45:00-05:00,1.07216,1.0722905641793148,7659068,-999.9999277361311,-1328.489781609886,-1.328489781609886,328.4898538737548,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-02-13 17:10:00-05:00,2023-02-13 17:35:00-05:00,1.0723,1.0724278750029932,7820136,-999.9999144069244,-1335.4411877172126,-1.3354411877172125,335.4412733102882,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2023-02-16 13:25:00-05:00,2023-02-16 13:30:00-05:00,1.06866,1.0684182077141677,3308624,799.999759919309,658.5839949609074,0.6585839949609074,141.4157649584016,take_profit,fast_indicator_combo,,vwap_rsi7
